date,action,symbol,price,shares,cost,reason
2013-01-02,SELL,TECL,1.2061221599578857,117403.7985729408,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,252668.98701770604,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,252668.98701770604,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,120759.6594643102,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,120759.6594643102,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,2084.0228722018924,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,2084.0228722018924,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,223270.35629769182,0.0,REBALANCE
2013-06-03,SELL,TQQQ,0.7187573909759521,223270.35629769182,0.0,REBALANCE
2013-06-03,BUY,TECL,1.4450750350952148,111051.13220935721,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3294690322875977,111051.13220935721,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,112182.7330787606,0.0,REBALANCE
2013-10-01,SELL,TECL,1.5322973728179932,112182.7330787606,0.0,REBALANCE
2013-10-01,BUY,TQQQ,0.9187701344490051,187095.0096513699,0.0,REBALANCE
2013-10-08,SELL,TQQQ,0.8452685236930848,187095.0096513699,0.0,STOP
2013-11-01,BUY,TECL,1.7240052223205566,91731.46377450577,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,91731.46377450577,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,153643.66440041686,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1041590690612793,153643.66440041686,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,95545.32155068821,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,95545.32155068821,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,167294.74766057526,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,167294.74766057526,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,164148.1504502228,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,164148.1504502228,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,92162.49502621165,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,92162.49502621165,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,160252.04703173813,0.0,REBALANCE
2014-10-01,SELL,TQQQ,1.6314618587493896,160252.04703173813,0.0,REBALANCE
2014-10-01,BUY,TECL,2.732741117477417,95671.37583824006,0.0,REBALANCE
2014-10-10,SELL,TECL,2.5141218280792237,95671.37583824006,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,130369.9975470334,0.0,REBALANCE
2014-12-09,SELL,TQQQ,1.9202329254150392,130369.9975470334,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,79398.82673928175,0.0,REBALANCE
2015-01-06,SELL,TECL,2.9007166767120363,79398.82673928175,0.0,STOP
2015-02-02,BUY,TQQQ,1.8435050249099731,124932.39656086719,0.0,REBALANCE
2015-03-02,SELL,TQQQ,2.264266014099121,124932.39656086719,0.0,REBALANCE
2015-03-02,BUY,TECL,3.61836576461792,78178.98963086064,0.0,REBALANCE
2015-03-10,SELL,TECL,3.315814036889792,78178.98963086064,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,82855.89443380095,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,82855.89443380095,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,130578.58974897438,0.0,REBALANCE
2015-05-06,SELL,TQQQ,2.053805751800537,130578.58974897438,0.0,STOP
2015-06-01,BUY,TECL,3.5933806896209717,74632.52069647373,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,74632.52069647373,0.0,STOP
2015-07-01,BUY,TQQQ,2.150573253631592,114726.81229375915,0.0,REBALANCE
2015-08-03,SELL,TQQQ,2.3667209148406982,114726.81229375915,0.0,REBALANCE
2015-08-03,BUY,TECL,3.3226282596588135,81720.35055661766,0.0,REBALANCE
2015-08-20,SELL,TECL,3.0568179988861086,81720.35055661766,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2988.0597172470293,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2988.0597172470293,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,69581.14805115174,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,69581.14805115174,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,93113.54965524047,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,93113.54965524047,0.0,STOP
2016-01-04,BUY,TQQQ,2.1248185634613037,99698.27840390017,0.0,REBALANCE
2016-01-07,SELL,TQQQ,1.9158036977096862,99698.27840390017,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2756.1878937707183,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2756.1878937707183,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1622.3401084212137,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1622.3401084212137,0.0,REBALANCE
2016-04-01,BUY,TECL,3.658797264099121,51847.70176641638,0.0,REBALANCE
2016-04-22,SELL,TECL,3.3626051056336954,51847.70176641638,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1414.6652847872117,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1414.6652847872117,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2598.99140834722,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2598.99140834722,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,44587.177428278286,0.0,REBALANCE
2016-11-04,SELL,TECL,3.9545546913146974,44587.177428278286,0.0,STOP
2016-12-01,BUY,TQQQ,2.321946620941162,75937.33209939569,0.0,REBALANCE
2017-03-01,SELL,TQQQ,3.4155592918395996,75937.33209939569,0.0,REBALANCE
2017-03-01,BUY,TECL,5.970191478729248,43443.909826625335,0.0,REBALANCE
2017-05-01,SELL,TECL,6.569845199584961,43443.909826625335,0.0,REBALANCE
2017-05-01,BUY,TQQQ,3.872419834136963,73705.7898292857,0.0,REBALANCE
2017-06-01,SELL,TQQQ,4.2595438957214355,73705.7898292857,0.0,REBALANCE
2017-06-01,BUY,TECL,7.221286296844482,43476.05596025883,0.0,REBALANCE
2017-06-09,SELL,TECL,6.643583393096924,43476.05596025883,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,76731.6251132192,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,76731.6251132192,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,43979.05815177794,0.0,REBALANCE
2017-11-01,SELL,TECL,9.778901100158691,43979.05815177794,0.0,REBALANCE
2017-11-01,BUY,TQQQ,5.142357349395752,83632.23924819208,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,83632.23924819208,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,44970.407062746104,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,44970.407062746104,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,82336.04436925807,0.0,REBALANCE
2018-02-02,SELL,TQQQ,6.45778450012207,82336.04436925807,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,84806.71045087396,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,84806.71045087396,0.0,STOP
2018-04-02,BUY,TECL,9.682615280151367,50520.623042990315,0.0,REBALANCE
2018-05-01,SELL,TECL,10.645691871643066,50520.623042990315,0.0,REBALANCE
2018-05-01,BUY,TQQQ,5.8631134033203125,91730.6129154062,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,91730.6129154062,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,51697.16543490983,0.0,REBALANCE
2018-09-06,SELL,TECL,14.165645637512208,51697.16543490983,0.0,STOP
2018-10-01,BUY,TECL,15.469356536865234,47340.28362909386,0.0,REBALANCE
2018-10-05,SELL,TECL,14.231808013916016,47340.28362909386,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,9639.299371782092,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,9639.299371782092,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,5801.711586771318,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,5801.711586771318,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,89795.33657009582,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,89795.33657009582,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,59747.36318342641,0.0,REBALANCE
2019-08-02,SELL,TECL,14.591158447265625,59747.36318342641,0.0,STOP
2019-09-03,BUY,TECL,14.191542625427246,61429.773071583455,0.0,REBALANCE
2019-10-02,SELL,TECL,14.041709518432619,61429.773071583455,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,101785.43981745407,0.0,REBALANCE
2019-12-02,SELL,TQQQ,8.959111213684082,101785.43981745407,0.0,REBALANCE
2019-12-02,BUY,TECL,18.826072692871094,48438.51875721444,0.0,REBALANCE
2020-02-03,SELL,TECL,25.521854400634766,48438.51875721444,0.0,REBALANCE
2020-02-03,BUY,TQQQ,11.666304588317871,105966.78783288074,0.0,REBALANCE
2020-02-25,SELL,TQQQ,10.733000221252443,105966.78783288074,0.0,STOP
2020-03-02,BUY,TQQQ,10.42391586303711,109108.8581488554,0.0,REBALANCE
2020-03-03,SELL,TQQQ,9.590002593994141,109108.8581488554,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,10058.530200796982,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,10058.530200796982,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,77482.31270544407,0.0,REBALANCE
2020-08-03,SELL,TECL,26.619747161865234,77482.31270544407,0.0,REBALANCE
2020-08-03,BUY,TQQQ,14.75024127960205,139832.2600043018,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,139832.2600043018,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,77530.52368968868,0.0,REBALANCE
2020-09-03,SELL,TECL,33.549024963378905,77530.52368968868,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,159354.26954653935,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,159354.26954653935,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,101076.7929002179,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,101076.7929002179,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,172247.6580635927,0.0,REBALANCE
2021-03-01,SELL,TQQQ,23.108675003051758,172247.6580635927,0.0,REBALANCE
2021-03-01,BUY,TECL,40.51541519165039,98244.46155616971,0.0,REBALANCE
2021-03-03,SELL,TECL,37.27418197631836,98244.46155616971,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,90661.55329140695,0.0,REBALANCE
2021-05-03,SELL,TECL,43.66704559326172,90661.55329140695,0.0,REBALANCE
2021-05-03,BUY,TQQQ,25.22894859313965,156919.82432467752,0.0,REBALANCE
2021-05-04,SELL,TQQQ,23.21063270568848,156919.82432467752,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,87474.64084194129,0.0,REBALANCE
2021-08-02,SELL,TECL,56.48207473754883,87474.64084194129,0.0,REBALANCE
2021-08-02,BUY,TQQQ,31.613609313964844,156285.5146530917,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,156285.5146530917,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,88591.5436421206,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,88591.5436421206,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,91633.5351883247,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,91633.5351883247,0.0,STOP
2021-11-01,BUY,TQQQ,37.3288459777832,123182.60577779237,0.0,REBALANCE
2021-12-01,SELL,TQQQ,36.950050354003906,123182.60577779237,0.0,REBALANCE
2021-12-01,BUY,TECL,70.92089080810547,64178.600048078406,0.0,REBALANCE
2022-01-03,SELL,TECL,82.08189392089844,64178.600048078406,0.0,REBALANCE
2022-01-03,BUY,TQQQ,40.768943786621094,129213.57660648729,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,129213.57660648729,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,28808.589912207477,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,28808.589912207477,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,68305.84578591511,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,68305.84578591511,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,56148.3202376358,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,56148.3202376358,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,66976.35129449284,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,66976.35129449284,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,28089.368265161796,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,28089.368265161796,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,150715.98292084367,0.0,REBALANCE
2023-04-06,SELL,TECL,31.641786041259767,150715.98292084367,0.0,STOP
2023-05-01,BUY,TQQQ,13.570405006408691,351420.82217349805,0.0,REBALANCE
2023-07-03,SELL,TQQQ,19.948808670043945,351420.82217349805,0.0,REBALANCE
2023-07-03,BUY,TECL,49.9032096862793,140480.47787467547,0.0,REBALANCE
2023-08-01,SELL,TECL,53.736900329589844,140480.47787467547,0.0,REBALANCE
2023-08-01,BUY,TQQQ,21.72719383239746,347444.1060376734,0.0,REBALANCE
2023-08-03,SELL,TQQQ,19.86665533496467,347444.1060376734,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,337749.522786054,0.0,REBALANCE
2023-09-19,SELL,TQQQ,18.80194549560547,337749.522786054,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,153292.78234429838,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,153292.78234429838,0.0,STOP
2023-11-01,BUY,TECL,41.686805725097656,140147.9477134788,0.0,REBALANCE
2023-12-01,SELL,TECL,56.063175201416016,140147.9477134788,0.0,REBALANCE
2023-12-01,BUY,TQQQ,21.454559326171875,366222.34124356625,0.0,REBALANCE
2024-01-03,SELL,TQQQ,22.719698028564455,366222.34124356625,0.0,STOP
2024-02-01,BUY,TQQQ,26.54625701904297,313432.54901807907,0.0,REBALANCE
2024-04-01,SELL,TQQQ,30.279048919677734,313432.54901807907,0.0,REBALANCE
2024-04-01,BUY,TECL,75.320068359375,126001.47200419317,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,126001.47200419317,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,147069.30489058275,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,147069.30489058275,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,371085.8895536432,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.87283447265625,371085.8895536432,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,178325.6271927533,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,178325.6271927533,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,376429.6314365074,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,376429.6314365074,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,139647.48999175584,0.0,REBALANCE
2024-11-01,SELL,TECL,78.06109619140625,139647.48999175584,0.0,REBALANCE
2024-11-01,BUY,TQQQ,34.918460845947266,312185.47109587444,0.0,REBALANCE
2025-01-02,SELL,TQQQ,38.837764739990234,312185.47109587444,0.0,REBALANCE
2025-01-02,BUY,TECL,84.08051300048828,144202.09212560562,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,144202.09212560562,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,142419.4455571262,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,142419.4455571262,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,291813.08654191886,0.0,REBALANCE
2025-03-07,SELL,TQQQ,31.84548568725586,291813.08654191886,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,32315.364030113844,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,32315.364030113844,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,146137.88086315626,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,146137.88086315626,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,311305.7557768202,0.0,REBALANCE
2025-11-03,SELL,TQQQ,58.83454895019531,311305.7557768202,0.0,REBALANCE
2025-11-03,BUY,TECL,140.2006378173828,130638.01999663954,0.0,REBALANCE
2025-11-04,SELL,TECL,128.9845867919922,130638.01999663954,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,144255.31265614735,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,144255.31265614735,0.0,STOP
2026-01-02,BUY,TQQQ,52.14352798461914,297299.94009757164,0.0,REBALANCE
2026-02-04,SELL,TQQQ,49.484063415527345,297299.94009757164,0.0,STOP
2026-03-02,BUY,TQQQ,49.50398254394531,297180.3142537277,0.0,REBALANCE
2026-03-03,SELL,TQQQ,45.54366394042969,297180.3142537277,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,30913.800501721307,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,30913.800501721307,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,200799.71701462677,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.61649291992188,200799.71701462677,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,73139.84739703513,0.0,REBALANCE
2026-07-02,SELL,TECL,196.04279663085939,73139.84739703513,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,79113.549957434,0.0,REBALANCE
