date,equity,holding,shares,cash,stop_reference,entered_at_open
2017-02-01,125607.2260504958,TECL,24512.00202022184,0.0,5.166109326942327,True
2017-02-02,125184.0769372517,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-03,127500.26401779485,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-06,127722.93655201614,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-07,129281.92480916642,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-08,130039.12363255929,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-09,131419.90139528556,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-10,132221.65576434278,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-13,134047.83703667854,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-14,135495.45980613472,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-15,136898.51534169313,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-16,137989.78725170158,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-17,138947.40421295035,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-21,141374.95678118762,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-22,141976.2579476888,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-23,141664.49769860558,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-24,142733.4567710817,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-27,142354.8982682021,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-02-28,140550.93632753158,TECL,24512.00202022184,0.0,5.166109326942327,False
2017-03-01,144468.79673913712,TQQQ,42297.25921734098,0.0,3.366425666779969,True
2017-03-02,142189.4886291809,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-03,142926.88396068057,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-06,141938.0933142421,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-07,141234.16828039906,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-08,141954.85367420153,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-09,142390.57261088415,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-10,143949.25583375254,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-13,144787.22340946115,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-14,143714.6309632256,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-15,146228.5740281612,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-16,146144.7419750068,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-17,145792.81475366882,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-20,146228.5740281612,TQQQ,42297.25921734098,0.0,3.366425666779969,False
2017-03-21,139709.0360308068,TQQQ,42297.25921734098,0.0,3.366425666779969,False
