date,equity,holding,shares,cash,stop_reference,entered_at_open
2017-03-28,145298.78686716012,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-29,147223.12547897137,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-30,147959.44661053413,TQQQ,42231.59987690581,0.0,3.3085763454437256,False
2017-03-31,147608.0455590834,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-03,147290.08298590968,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-04,147959.44661053413,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-05,146269.2881034404,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-06,146386.45870618345,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-07,146219.12535162584,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-10,146386.45870618345,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-11,144545.7615996559,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-12,142638.1271237861,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-13,140947.99882308647,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-17,144294.74646462247,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-18,143876.37783743537,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-19,144378.3980387042,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-20,147875.72455486614,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-21,147808.79725432192,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-24,153180.3600432688,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-25,156577.28050541735,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-26,155891.1926072554,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-27,158618.78971997165,TQQQ,42231.59987690581,0.0,3.495203733444214,False
2017-04-28,159522.39386210183,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-01,163538.48499066618,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-02,164509.02650213861,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-03,162885.85570837732,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-04,163053.1890629349,TQQQ,42231.59987690581,0.0,3.777323007583618,False
2017-05-05,164826.99914411036,TQQQ,42231.59987690581,0.0,3.777323007583618,False
