date,action,symbol,price,shares,cost,reason
2020-03-02,BUY,TECL,22.269023895263672,29593.350058175973,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,29593.350058175973,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5701.558844280493,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5701.558844280493,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,43919.932282554364,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,43919.932282554364,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,78711.5816750028,0.0,REBALANCE
2020-08-03,SELL,TQQQ,14.75024127960205,78711.5816750028,0.0,REBALANCE
2020-08-03,BUY,TECL,26.619747161865234,43614.79521746302,0.0,REBALANCE
2020-09-03,SELL,TECL,30.96390151977539,43614.79521746302,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,46640.45425524921,0.0,REBALANCE
2020-10-28,SELL,TECL,25.958106088541687,46640.45425524921,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,51138.358169967345,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,51138.358169967345,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,87146.23979699973,0.0,REBALANCE
2021-01-04,SELL,TQQQ,20.708467483520508,87146.23979699973,0.0,REBALANCE
2021-01-04,BUY,TECL,35.61912155151367,50665.62549941826,0.0,REBALANCE
2021-02-01,SELL,TECL,38.75969314575195,50665.62549941826,0.0,REBALANCE
2021-02-01,BUY,TQQQ,23.137264251708984,84875.38008085752,0.0,REBALANCE
2021-02-23,SELL,TQQQ,20.823537826538086,84875.38008085752,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,76482.34645310162,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,76482.34645310162,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,39380.907082112666,0.0,REBALANCE
2021-05-03,SELL,TECL,43.66704559326172,39380.907082112666,0.0,REBALANCE
2021-05-03,BUY,TQQQ,25.22894859313965,68161.69364767862,0.0,REBALANCE
2021-05-11,SELL,TQQQ,21.581590305060008,68161.69364767862,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,60781.24936526922,0.0,REBALANCE
2021-09-20,SELL,TQQQ,32.05220375061035,60781.24936526922,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,64471.548260847005,0.0,REBALANCE
2021-11-01,SELL,TQQQ,37.3288459777832,64471.548260847005,0.0,REBALANCE
2021-11-01,BUY,TECL,65.5328598022461,36724.301399950324,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,36724.301399950324,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,70487.59459424135,0.0,REBALANCE
2022-01-03,SELL,TQQQ,40.768943786621094,70487.59459424135,0.0,REBALANCE
2022-01-03,BUY,TECL,82.08189392089844,35010.21533976939,0.0,REBALANCE
2022-01-05,SELL,TECL,73.8737045288086,35010.21533976939,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,15373.799971372802,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,15373.799971372802,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,36451.64213827468,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,36451.64213827468,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,29963.73813132085,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,29963.73813132085,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,35742.152974228266,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,35742.152974228266,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,14989.984943616926,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,14989.984943616926,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,204643.60175022297,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,204643.60175022297,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,73238.44372510056,0.0,REBALANCE
2023-07-03,SELL,TECL,49.9032096862793,73238.44372510056,0.0,REBALANCE
2023-07-03,BUY,TQQQ,19.948808670043945,183210.61045608835,0.0,REBALANCE
2023-08-08,SELL,TQQQ,19.7066951751709,183210.61045608835,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,176664.56918738864,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,176664.56918738864,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,183724.3633651703,0.0,REBALANCE
2023-10-25,SELL,TQQQ,15.917786979675293,183724.3633651703,0.0,STOP
2023-11-01,BUY,TECL,41.686805725097656,70153.73877069564,0.0,REBALANCE
2023-12-01,SELL,TECL,56.063175201416016,70153.73877069564,0.0,REBALANCE
2023-12-01,BUY,TQQQ,21.454559326171875,183319.60530823222,0.0,REBALANCE
2024-01-05,SELL,TQQQ,22.22579154968262,183319.60530823222,0.0,STOP
2024-02-01,BUY,TECL,68.45878601074219,59516.44152602302,0.0,REBALANCE
2024-04-15,SELL,TECL,67.28430404663087,59516.44152602302,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,67452.58684434637,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,67452.58684434637,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,170196.65123494732,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.136468505859376,170196.65123494732,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,181389.9506145226,0.0,REBALANCE
2024-08-02,SELL,TQQQ,27.982500457763674,181389.9506145226,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,165895.46410950375,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,165895.46410950375,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,74208.72304718784,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,74208.72304718784,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,73291.34436327749,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,73291.34436327749,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,76055.64643366006,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,76055.64643366006,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,15914.823039424684,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,15914.823039424684,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,139822.72568928203,0.0,REBALANCE
2025-07-01,SELL,TQQQ,40.18408966064453,139822.72568928203,0.0,REBALANCE
2025-07-01,BUY,TECL,85.6009292602539,65637.70971003531,0.0,REBALANCE
2025-09-02,SELL,TECL,92.22391510009766,65637.70971003531,0.0,REBALANCE
2025-09-02,BUY,TQQQ,43.25912094116211,139932.72253258448,0.0,REBALANCE
2025-10-01,SELL,TQQQ,52.14156723022461,139932.72253258448,0.0,REBALANCE
2025-10-01,BUY,TECL,120.10621643066406,60748.824469491105,0.0,REBALANCE
2025-11-03,SELL,TECL,140.2006378173828,60748.824469491105,0.0,REBALANCE
2025-11-03,BUY,TQQQ,58.83454895019531,144762.28830255376,0.0,REBALANCE
2025-11-06,SELL,TQQQ,52.95109405517578,144762.28830255376,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,65622.80461498605,0.0,REBALANCE
2026-01-02,SELL,TECL,117.93038177490234,65622.80461498605,0.0,REBALANCE
2026-01-02,BUY,TQQQ,52.14352798461914,148415.78045252117,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,148415.78045252117,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,68854.43474472305,0.0,REBALANCE
2026-02-03,SELL,TECL,106.46969375610352,68854.43474472305,0.0,STOP
2026-03-02,BUY,TQQQ,49.50398254394531,148087.28922996318,0.0,REBALANCE
2026-03-19,SELL,TQQQ,44.553584289550784,148087.28922996318,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,15069.707671062115,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,15069.707671062115,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,41810.2964261422,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,41810.2964261422,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,128310.97454658497,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.2581184387207,128310.97454658497,0.0,STOP
