date,action,symbol,price,shares,cost,reason
2012-07-11,SELL,TECL,1.0241633653640747,92143.61446634593,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,188206.8350397759,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,188206.8350397759,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,85199.50915272158,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,85199.50915272158,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,190526.72481914292,0.0,REBALANCE
2012-10-12,SELL,TQQQ,0.5500296998023987,190526.72481914292,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,631.0312075317445,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,631.0312075317445,0.0,REBALANCE
2012-12-03,BUY,TQQQ,0.5201317071914673,201551.2919881758,0.0,REBALANCE
2012-12-27,SELL,TQQQ,0.4785211706161499,201551.2919881758,0.0,STOP
2013-01-02,BUY,TECL,1.2061221599578857,79964.17227318579,0.0,REBALANCE
2013-02-01,SELL,TECL,1.1924935579299927,79964.17227318579,0.0,REBALANCE
2013-02-01,BUY,TQQQ,0.5699358582496643,167311.38937955102,0.0,REBALANCE
2013-03-01,SELL,TQQQ,0.5608265995979309,167311.38937955102,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1375.753115258441,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1375.753115258441,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,73033.82060765187,0.0,REBALANCE
2013-06-03,SELL,TECL,1.4450750350952148,73033.82060765187,0.0,REBALANCE
2013-06-03,BUY,TQQQ,0.7187573909759521,146835.84781568003,0.0,REBALANCE
2013-06-20,SELL,TQQQ,0.661256799697876,146835.84781568003,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,73778.02855268808,0.0,REBALANCE
2013-08-01,SELL,TECL,1.485960602760315,73778.02855268808,0.0,REBALANCE
2013-08-01,BUY,TQQQ,0.8137139081954956,134729.47024064025,0.0,REBALANCE
2013-09-03,SELL,TQQQ,0.7890584468841553,134729.47024064025,0.0,REBALANCE
2013-09-03,BUY,TECL,1.3919241428375244,76375.876576784,0.0,REBALANCE
2013-10-01,SELL,TECL,1.5322973728179932,76375.876576784,0.0,REBALANCE
2013-10-01,BUY,TQQQ,0.9187701344490051,127377.40446413368,0.0,REBALANCE
2013-10-08,SELL,TQQQ,0.8452685236930848,127377.40446413368,0.0,STOP
2013-11-01,BUY,TECL,1.7240052223205566,62452.31118170924,0.0,REBALANCE
2013-12-02,SELL,TECL,1.8505232334136963,62452.31118170924,0.0,REBALANCE
2013-12-02,BUY,TQQQ,1.1218510866165161,103016.74990634492,0.0,REBALANCE
2014-01-02,SELL,TQQQ,1.2001729011535645,103016.74990634492,0.0,REBALANCE
2014-01-02,BUY,TECL,2.0102040767669678,61505.15414402966,0.0,REBALANCE
2014-01-28,SELL,TECL,1.8493877506256104,61505.15414402966,0.0,STOP
2014-02-03,BUY,TQQQ,1.0745220184326172,105858.11804976192,0.0,REBALANCE
2014-03-03,SELL,TQQQ,1.2988917827606201,105858.11804976192,0.0,REBALANCE
2014-03-03,BUY,TECL,2.0826616287231445,66020.44123588045,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,66020.44123588045,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,115598.26140871785,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,115598.26140871785,0.0,STOP
2014-05-01,BUY,TECL,2.1739726066589355,62756.8755192492,0.0,REBALANCE
2014-06-02,SELL,TECL,2.4040677547454834,62756.8755192492,0.0,REBALANCE
2014-06-02,BUY,TQQQ,1.3497860431671143,111774.58945300718,0.0,REBALANCE
2014-07-01,SELL,TQQQ,1.5308445692062378,111774.58945300718,0.0,REBALANCE
2014-07-01,BUY,TECL,2.629392385482788,65075.68979970827,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,65075.68979970827,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,113153.53929426183,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,113153.53929426183,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,68486.40920411788,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,68486.40920411788,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,114716.51967637321,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.5009449100494385,114716.51967637321,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,57349.30720088064,0.0,REBALANCE
2014-12-01,SELL,TECL,3.3017311096191406,57349.30720088064,0.0,REBALANCE
2014-12-01,BUY,TQQQ,2.010162353515625,94197.36240164383,0.0,REBALANCE
2014-12-15,SELL,TQQQ,1.849349365234375,94197.36240164383,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,55251.0098837909,0.0,REBALANCE
2015-01-06,SELL,TECL,2.9007166767120363,55251.0098837909,0.0,STOP
2015-02-02,BUY,TQQQ,1.8435050249099731,86936.31078272781,0.0,REBALANCE
2015-03-02,SELL,TQQQ,2.264266014099121,86936.31078272781,0.0,REBALANCE
2015-03-02,BUY,TECL,3.61836576461792,54402.16570180697,0.0,REBALANCE
2015-03-10,SELL,TECL,3.315814036889792,54402.16570180697,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,89926.30993044171,0.0,REBALANCE
2015-05-01,SELL,TQQQ,2.2323975563049316,89926.30993044171,0.0,REBALANCE
2015-05-01,BUY,TECL,3.5181965827941895,57060.846320531404,0.0,REBALANCE
2015-05-06,SELL,TECL,3.2367408561706545,57060.846320531404,0.0,STOP
2015-06-01,BUY,TQQQ,2.301936388015747,80232.9610561226,0.0,REBALANCE
2015-06-09,SELL,TQQQ,2.1177814769744874,80232.9610561226,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,53174.659428315696,0.0,REBALANCE
2015-08-03,SELL,TECL,3.3226282596588135,53174.659428315696,0.0,REBALANCE
2015-08-03,BUY,TQQQ,2.3667209148406982,74651.65199934308,0.0,REBALANCE
2015-08-12,SELL,TQQQ,2.1773832416534424,74651.65199934308,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,1944.3022054341072,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,1944.3022054341072,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,45275.795136094,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,45275.795136094,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,60588.10635728511,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,60588.10635728511,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,43471.22095872502,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,43471.22095872502,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1808.4184724905951,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1808.4184724905951,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1064.4665508335552,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1064.4665508335552,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,59375.40487765556,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,59375.40487765556,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,925.2996326962088,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,925.2996326962088,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1699.9397817880379,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1699.9397817880379,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,49977.86437258393,0.0,REBALANCE
2016-09-01,SELL,TQQQ,2.418627977371216,49977.86437258393,0.0,REBALANCE
2016-09-01,BUY,TECL,4.2166571617126465,28666.751026943723,0.0,REBALANCE
2016-09-12,SELL,TECL,3.873220791421712,28666.751026943723,0.0,STOP
2016-10-03,BUY,TQQQ,2.5418577194213867,43681.695970513625,0.0,REBALANCE
2016-11-01,SELL,TQQQ,2.3801937103271484,43681.695970513625,0.0,REBALANCE
2016-11-01,BUY,TECL,4.18667459487915,24833.766190620416,0.0,REBALANCE
2016-12-01,SELL,TECL,4.014047622680664,24833.766190620416,0.0,REBALANCE
2016-12-01,BUY,TQQQ,2.321946620941162,42931.18508437637,0.0,REBALANCE
2017-01-03,SELL,TQQQ,2.581679582595825,42931.18508437637,0.0,REBALANCE
2017-01-03,BUY,TECL,4.668214797973633,23742.387354816598,0.0,REBALANCE
2017-02-01,SELL,TECL,5.12431526184082,23742.387354816598,0.0,REBALANCE
2017-02-01,BUY,TQQQ,2.9733598232269287,40917.84550407499,0.0,REBALANCE
2017-03-01,SELL,TQQQ,3.4155592918395996,40917.84550407499,0.0,REBALANCE
2017-03-01,BUY,TECL,5.970191478729248,23409.18677590686,0.0,REBALANCE
2017-04-03,SELL,TECL,6.064682960510254,23409.18677590686,0.0,REBALANCE
2017-04-03,BUY,TQQQ,3.4876747131347656,40706.00266262805,0.0,REBALANCE
2017-05-01,SELL,TQQQ,3.872419834136963,40706.00266262805,0.0,REBALANCE
2017-05-01,BUY,TECL,6.569845199584961,23993.066395103335,0.0,REBALANCE
2017-06-01,SELL,TECL,7.221286296844482,23993.066395103335,0.0,REBALANCE
2017-06-01,BUY,TQQQ,4.2595438957214355,40675.90470244339,0.0,REBALANCE
2017-06-09,SELL,TQQQ,3.9187803840637208,40675.90470244339,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,24952.511168066812,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,24952.511168066812,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,42696.02242340546,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,42696.02242340546,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,24471.407327004097,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,24471.407327004097,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,44025.23184533446,0.0,REBALANCE
2017-11-01,SELL,TQQQ,5.142357349395752,44025.23184533446,0.0,REBALANCE
2017-11-01,BUY,TECL,9.778901100158691,23151.218344465484,0.0,REBALANCE
2017-12-01,SELL,TECL,9.967883110046387,23151.218344465484,0.0,REBALANCE
2017-12-01,BUY,TQQQ,5.359891891479492,43054.718823646734,0.0,REBALANCE
2018-01-02,SELL,TQQQ,5.778714179992676,43054.718823646734,0.0,REBALANCE
2018-01-02,BUY,TECL,10.580212593078613,23515.68193861871,0.0,REBALANCE
2018-02-01,SELL,TECL,12.460898399353027,23515.68193861871,0.0,REBALANCE
2018-02-01,BUY,TQQQ,6.843799591064453,42816.35070249811,0.0,REBALANCE
2018-02-05,SELL,TQQQ,6.250632598528159,42816.35070249811,0.0,STOP
2018-03-01,BUY,TECL,11.346857070922852,23586.203278868143,0.0,REBALANCE
2018-03-23,SELL,TECL,10.439108505249024,23586.203278868143,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,47383.997156348276,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,47383.997156348276,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,26096.730224768235,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,26096.730224768235,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,48846.51811943157,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,48846.51811943157,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,27107.207373991565,0.0,REBALANCE
2018-08-01,SELL,TECL,13.134157180786133,27107.207373991565,0.0,REBALANCE
2018-08-01,BUY,TQQQ,7.402094841003418,48098.58966004644,0.0,REBALANCE
2018-09-04,SELL,TQQQ,8.492142677307129,48098.58966004644,0.0,REBALANCE
2018-09-04,BUY,TECL,15.219768524169922,26837.47031511709,0.0,REBALANCE
2018-09-06,SELL,TECL,14.00218704223633,26837.47031511709,0.0,STOP
2018-10-01,BUY,TQQQ,8.505216598510742,44182.6818565131,0.0,REBALANCE
2018-10-04,SELL,TQQQ,7.8247992706298835,44182.6818565131,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,4946.292735586883,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,4946.292735586883,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,2977.0798445812557,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,2977.0798445812557,0.0,REBALANCE
2019-05-01,BUY,TECL,15.053191184997559,23811.590075829135,0.0,REBALANCE
2019-05-07,SELL,TECL,13.848935890197755,23811.590075829135,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,58911.26089893054,0.0,REBALANCE
2019-07-01,SELL,TQQQ,7.648110389709473,58911.26089893054,0.0,REBALANCE
2019-07-01,BUY,TECL,15.161124229431152,29718.10135803505,0.0,REBALANCE
2019-08-01,SELL,TECL,15.638594627380371,29718.10135803505,0.0,REBALANCE
2019-08-01,BUY,TQQQ,7.701693534851074,60343.785185773304,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,60343.785185773304,0.0,STOP
2019-09-03,BUY,TECL,14.191542625427246,29335.778918469212,0.0,REBALANCE
2019-10-01,SELL,TECL,14.856426239013672,29335.778918469212,0.0,REBALANCE
2019-10-01,BUY,TQQQ,7.161098480224609,60860.05336608363,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.588210601806641,60860.05336608363,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,22941.77965528319,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,22941.77965528319,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,48208.31008711065,0.0,REBALANCE
2020-01-02,SELL,TQQQ,10.820575714111328,48208.31008711065,0.0,REBALANCE
2020-01-02,BUY,TECL,23.366722106933594,22324.126891214717,0.0,REBALANCE
2020-02-03,SELL,TECL,25.521854400634766,22324.126891214717,0.0,REBALANCE
2020-02-03,BUY,TQQQ,11.666304588317871,48837.49706907217,0.0,REBALANCE
2020-02-25,SELL,TQQQ,10.733000221252443,48837.49706907217,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,23538.205774670336,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,23538.205774670336,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,4635.730206103032,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,4635.730206103032,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,35709.70015270102,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,35709.70015270102,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,63997.525362206994,0.0,REBALANCE
2020-07-01,SELL,TQQQ,12.047477722167969,63997.525362206994,0.0,REBALANCE
2020-07-01,BUY,TECL,21.43399429321289,35971.30569915331,0.0,REBALANCE
2020-08-03,SELL,TECL,26.619747161865234,35971.30569915331,0.0,REBALANCE
2020-08-03,BUY,TQQQ,14.75024127960205,64917.383020561465,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,64917.383020561465,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,35993.68773695996,0.0,REBALANCE
2020-09-03,SELL,TECL,33.549024963378905,35993.68773695996,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,73980.51173453279,0.0,REBALANCE
2020-10-02,SELL,TQQQ,15.016777420043946,73980.51173453279,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,46925.08637843335,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,46925.08637843335,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,79966.2909872511,0.0,REBALANCE
2021-01-04,SELL,TQQQ,20.708467483520508,79966.2909872511,0.0,REBALANCE
2021-01-04,BUY,TECL,35.61912155151367,46491.301990485386,0.0,REBALANCE
2021-02-01,SELL,TECL,38.75969314575195,46491.301990485386,0.0,REBALANCE
2021-02-01,BUY,TQQQ,23.137264251708984,77882.52662432208,0.0,REBALANCE
2021-02-23,SELL,TQQQ,21.286283111572267,77882.52662432208,0.0,STOP
2021-03-01,BUY,TECL,40.51541519165039,40918.487526978075,0.0,REBALANCE
2021-03-03,SELL,TECL,37.27418197631836,40918.487526978075,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,66758.38679448805,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,66758.38679448805,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,38570.13648889881,0.0,REBALANCE
2021-05-04,SELL,TECL,40.17368194580078,38570.13648889881,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,64023.383006401724,0.0,REBALANCE
2021-07-01,SELL,TQQQ,29.19792366027832,64023.383006401724,0.0,REBALANCE
2021-07-01,BUY,TECL,51.46308898925781,36324.08948253918,0.0,REBALANCE
2021-08-02,SELL,TECL,56.48207473754883,36324.08948253918,0.0,REBALANCE
2021-08-02,BUY,TQQQ,31.613609313964844,64897.99745895825,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,64897.99745895825,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,36787.88649692554,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,36787.88649692554,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,68684.58434304618,0.0,REBALANCE
2021-10-04,SELL,TQQQ,27.80015678405762,68684.58434304618,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,29137.172086591407,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,29137.172086591407,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,55925.07128440784,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,55925.07128440784,0.0,STOP
2022-01-03,BUY,TECL,82.08189392089844,23161.252417511332,0.0,REBALANCE
2022-01-05,SELL,TECL,75.51534240722657,23161.252417511332,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,10396.659045995912,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,10396.659045995912,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,24650.723678204497,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,24650.723678204497,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,20263.225076098875,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,20263.225076098875,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,24170.925778586028,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,24170.925778586028,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,10137.100967463753,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,10137.100967463753,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,138391.92374711612,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,138391.92374711612,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,50628.72618033521,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,50628.72618033521,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,128844.96986815971,0.0,REBALANCE
2023-07-03,SELL,TQQQ,19.948808670043945,128844.96986815971,0.0,REBALANCE
2023-07-03,BUY,TECL,49.9032096862793,51505.77824865223,0.0,REBALANCE
2023-08-01,SELL,TECL,53.736900329589844,51505.77824865223,0.0,REBALANCE
2023-08-01,BUY,TQQQ,21.72719383239746,127386.94621570355,0.0,REBALANCE
2023-08-03,SELL,TQQQ,19.86665533496467,127386.94621570355,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,50347.09814540102,0.0,REBALANCE
2023-09-07,SELL,TECL,46.244817199707036,50347.09814540102,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,131642.8670592466,0.0,REBALANCE
2023-10-23,SELL,TQQQ,16.271515579223635,131642.8670592466,0.0,STOP
2023-11-01,BUY,TECL,41.686805725097656,51383.85935285473,0.0,REBALANCE
2023-12-01,SELL,TECL,56.063175201416016,51383.85935285473,0.0,REBALANCE
2023-12-01,BUY,TQQQ,21.454559326171875,134271.80048903957,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,134271.80048903957,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,54865.10856409264,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,54865.10856409264,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,141488.82548492576,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,141488.82548492576,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,55535.12773406634,0.0,REBALANCE
2024-03-05,SELL,TECL,72.07502166748047,55535.12773406634,0.0,STOP
2024-04-01,BUY,TQQQ,30.279048919677734,132193.56873979807,0.0,REBALANCE
2024-04-15,SELL,TQQQ,27.856725006103517,132193.56873979807,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,62028.070557682135,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,62028.070557682135,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,149302.09684185177,0.0,REBALANCE
2024-07-01,SELL,TQQQ,36.81829833984375,149302.09684185177,0.0,REBALANCE
2024-07-01,BUY,TECL,92.90008544921875,59171.626352188345,0.0,REBALANCE
2024-07-18,SELL,TECL,85.46807861328125,59171.626352188345,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,162657.25424860188,0.0,REBALANCE
2024-08-02,SELL,TQQQ,28.604333801269533,162657.25424860188,0.0,STOP
2024-09-03,BUY,TECL,66.96687316894531,69477.67120598641,0.0,REBALANCE
2024-09-06,SELL,TECL,61.60952331542969,69477.67120598641,0.0,STOP
2024-10-01,BUY,TQQQ,34.17509460449219,125251.62705780262,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,125251.62705780262,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,56027.83266820892,0.0,REBALANCE
2024-12-02,SELL,TECL,89.78099822998047,56027.83266820892,0.0,REBALANCE
2024-12-02,BUY,TQQQ,40.604469299316406,123883.77024542943,0.0,REBALANCE
2025-01-02,SELL,TQQQ,38.837764739990234,123883.77024542943,0.0,REBALANCE
2025-01-02,BUY,TECL,84.08051300048828,57223.35119276746,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,57223.35119276746,0.0,STOP
2025-02-03,BUY,TQQQ,39.870079040527344,109277.71778885655,0.0,REBALANCE
2025-02-27,SELL,TQQQ,36.680472717285156,109277.71778885655,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,59950.817465592205,0.0,REBALANCE
