date,action,symbol,price,shares,cost,reason
2011-09-01,BUY,GLD,177.8699951171875,498.80558973653575,0.0,REBALANCE
2011-09-23,SELL,GLD,163.6403955078125,498.80558973653575,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,507.11195689184916,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,507.11195689184916,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,1113.6886333158247,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,1113.6886333158247,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,548.3037868337026,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,548.3037868337026,0.0,REBALANCE
2012-02-01,BUY,TQQQ,0.43750181794166565,212502.86271790197,0.0,REBALANCE
2012-04-16,SELL,TQQQ,0.5449286103248596,212502.86271790197,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,84461.41484495866,0.0,REBALANCE
2012-05-04,SELL,TECL,1.26134494304657,84461.41484495866,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,110280.80308243165,0.0,REBALANCE
2012-07-11,SELL,TECL,1.0105803108215332,110280.80308243165,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,222265.29850949548,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,222265.29850949548,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,100617.46339175197,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,100617.46339175197,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,225005.0023795019,0.0,REBALANCE
2012-10-12,SELL,TQQQ,0.5500296998023987,225005.0023795019,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,745.2244743460491,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,745.2244743460491,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,111439.90243644555,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,111439.90243644555,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,239833.86912711358,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,239833.86912711358,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,114625.29179241382,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,114625.29179241382,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1978.1583592392155,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1978.1583592392155,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,105013.36405483192,0.0,REBALANCE
2013-06-20,SELL,TECL,1.3098258018493654,105013.36405483192,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,104516.03181261032,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,104516.03181261032,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,175056.90474703765,0.0,REBALANCE
2014-01-29,SELL,TQQQ,1.1041590690612793,175056.90474703765,0.0,STOP
2014-02-03,BUY,TECL,1.7755662202835083,108861.42503171468,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,108861.42503171468,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,190610.53262549997,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1802230119705202,190610.53262549997,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,187025.39574218262,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,187025.39574218262,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,105007.1356733997,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,105007.1356733997,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,182586.29434691265,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,182586.29434691265,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,110510.72505286014,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,110510.72505286014,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,185108.34357212065,0.0,REBALANCE
2014-10-10,SELL,TQQQ,1.5009449100494385,185108.34357212065,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,92539.72567257131,0.0,REBALANCE
2014-12-01,SELL,TECL,3.3017311096191406,92539.72567257131,0.0,REBALANCE
2014-12-01,BUY,TQQQ,2.010162353515625,151998.315257661,0.0,REBALANCE
2014-12-15,SELL,TQQQ,1.849349365234375,151998.315257661,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,146816.41743993794,0.0,REBALANCE
2015-01-06,SELL,TQQQ,1.7614525222778321,146816.41743993794,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,89269.34488248013,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,89269.34488248013,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,142655.12061803878,0.0,REBALANCE
2015-03-10,SELL,TQQQ,2.0831247329711915,142655.12061803878,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,94982.98883528422,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,94982.98883528422,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,149690.55390698081,0.0,REBALANCE
2015-05-06,SELL,TQQQ,2.053805751800537,149690.55390698081,0.0,STOP
2015-06-01,BUY,TECL,3.5933806896209717,85556.01177808792,0.0,REBALANCE
2015-06-09,SELL,TECL,3.3059102344512943,85556.01177808792,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,88514.07591167172,0.0,REBALANCE
2015-08-12,SELL,TECL,3.1052987480163576,88514.07591167172,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,3287.798536391136,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,3287.798536391136,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,76560.98551261947,0.0,REBALANCE
2015-11-13,SELL,TECL,3.3092539310455322,76560.98551261947,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,102453.97389739445,0.0,REBALANCE
2015-12-03,SELL,TQQQ,2.2750797653198243,102453.97389739445,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,73509.4658864108,0.0,REBALANCE
2016-01-07,SELL,TECL,2.882882498830136,73509.4658864108,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,3058.0202966491847,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,3058.0202966491847,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1800.0039078732048,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1800.0039078732048,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,100403.30598236463,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.9205582680538709,100403.30598236463,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1564.6738298188654,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1564.6738298188654,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,2874.583750867011,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,2874.583750867011,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,49315.12098143494,0.0,REBALANCE
2016-09-01,SELL,TECL,4.2166571617126465,49315.12098143494,0.0,REBALANCE
2016-09-01,BUY,TQQQ,2.418627977371216,85976.41307908241,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,85976.41307908241,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,50027.55630112596,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,50027.55630112596,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,87996.66098648016,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,87996.66098648016,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,50902.123950191475,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,50902.123950191475,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,92041.64989121069,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,92041.64989121069,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,53406.73433736645,0.0,REBALANCE
2017-04-03,SELL,TECL,6.064682960510254,53406.73433736645,0.0,REBALANCE
2017-04-03,BUY,TQQQ,3.4876747131347656,92868.44053790883,0.0,REBALANCE
2017-05-01,SELL,TQQQ,3.872419834136963,92868.44053790883,0.0,REBALANCE
2017-05-01,BUY,TECL,6.569845199584961,54738.82263269857,0.0,REBALANCE
2017-06-01,SELL,TECL,7.221286296844482,54738.82263269857,0.0,REBALANCE
2017-06-01,BUY,TQQQ,4.2595438957214355,92799.77374571879,0.0,REBALANCE
2017-06-09,SELL,TQQQ,3.9187803840637208,92799.77374571879,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,96609.47214785533,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,96609.47214785533,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,51948.47498597863,0.0,REBALANCE
2018-02-02,SELL,TECL,11.448967170715333,51948.47498597863,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,94862.76604175972,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.768078422546387,94862.76604175972,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,105302.13700443598,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,105302.13700443598,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,57995.138156642,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,57995.138156642,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,108552.318332919,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,108552.318332919,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,60240.736029195294,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,60240.736029195294,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,107964.51413139823,0.0,REBALANCE
2018-09-06,SELL,TQQQ,7.812771263122559,107964.51413139823,0.0,STOP
2018-10-01,BUY,TQQQ,8.505216598510742,99174.670471117,0.0,REBALANCE
2018-10-04,SELL,TQQQ,7.8247992706298835,99174.670471117,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,11102.697516158041,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,11102.697516158041,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,6682.503192345858,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,6682.503192345858,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,103427.68927977186,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.1396648658453445,103427.68927977186,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,68817.9581552908,0.0,REBALANCE
2019-07-01,SELL,TECL,15.161124229431152,68817.9581552908,0.0,REBALANCE
2019-07-01,BUY,TQQQ,7.648110389709473,136420.3129457958,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,136420.3129457958,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,134585.27548586446,0.0,REBALANCE
2019-10-02,SELL,TQQQ,6.751435813903809,134585.27548586446,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,51990.14070698395,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,51990.14070698395,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,109248.57889556163,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,109248.57889556163,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,48093.64844638213,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,48093.64844638213,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,9471.80005812131,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,9471.80005812131,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,72962.64556909603,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,72962.64556909603,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,130760.79441537274,0.0,REBALANCE
2020-08-03,SELL,TQQQ,14.75024127960205,130760.79441537274,0.0,REBALANCE
2020-08-03,BUY,TECL,26.619747161865234,72455.73204775855,0.0,REBALANCE
2020-09-03,SELL,TECL,31.651988220214847,72455.73204775855,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,79203.97909099444,0.0,REBALANCE
2020-10-02,SELL,TECL,26.638794708251954,79203.97909099444,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,89119.46638088381,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,89119.46638088381,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,151870.85909164444,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,151870.85909164444,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,90657.99839343043,0.0,REBALANCE
2021-02-23,SELL,TECL,35.6589176940918,90657.99839343043,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,139894.04855949202,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,139894.04855949202,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,73632.41904830179,0.0,REBALANCE
2021-05-04,SELL,TECL,40.530175628662114,73632.41904830179,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,123308.598084084,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,123308.598084084,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,69898.34645176907,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,69898.34645176907,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,72298.46468267925,0.0,REBALANCE
2021-10-04,SELL,TECL,50.18102279663086,72298.46468267925,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,55361.70579692283,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,55361.70579692283,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,106259.70612103834,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,106259.70612103834,0.0,STOP
2022-01-03,BUY,TQQQ,40.768943786621094,88601.6913103718,0.0,REBALANCE
2022-01-05,SELL,TQQQ,37.50742828369141,88601.6913103718,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,19754.037133899343,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,19754.037133899343,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,46837.28770583124,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,46837.28770583124,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,38500.877910387804,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,38500.877910387804,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,45925.65393156792,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,45925.65393156792,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,19260.86717429559,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,19260.86717429559,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,262949.77921635046,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.43601833343506,262949.77921635046,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,96196.45432092366,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,96196.45432092366,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,244810.2133609941,0.0,REBALANCE
2023-07-03,SELL,TQQQ,19.948808670043945,244810.2133609941,0.0,REBALANCE
2023-07-03,BUY,TECL,49.9032096862793,97862.88572443978,0.0,REBALANCE
2023-08-02,SELL,TECL,49.189688262939455,97862.88572443978,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,95767.2128936682,0.0,REBALANCE
2023-09-07,SELL,TECL,46.244817199707036,95767.2128936682,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,106906.49445642902,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,106906.49445642902,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,243737.33634858654,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,243737.33634858654,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,99594.07240524459,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,99594.07240524459,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,256838.0651870448,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,256838.0651870448,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,100810.32695159821,0.0,REBALANCE
2024-03-05,SELL,TECL,72.07502166748047,100810.32695159821,0.0,STOP
2024-04-01,BUY,TECL,75.320068359375,96467.07255594055,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,96467.07255594055,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,112596.66319739068,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,112596.66319739068,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,271021.1322329156,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.32657745361328,271021.1322329156,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,128139.09428805584,0.0,REBALANCE
2024-08-02,SELL,TECL,64.5855366673998,128139.09428805584,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,270490.29797227535,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,270490.29797227535,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,100346.22150972091,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,100346.22150972091,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,99105.72738930021,0.0,REBALANCE
2025-02-27,SELL,TECL,70.92437591552735,99105.72738930021,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,105129.07552068552,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,105129.07552068552,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,22487.36221044929,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,22487.36221044929,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,197567.02729512984,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,197567.02729512984,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,92672.01374469568,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,92672.01374469568,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,213466.635759923,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,213466.635759923,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,97580.21610474789,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,97580.21610474789,0.0,STOP
2026-01-02,BUY,TQQQ,52.14352798461914,201105.88558911823,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,201105.88558911823,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,93298.92032946864,0.0,REBALANCE
2026-02-03,SELL,TECL,108.8356869506836,93298.92032946864,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,99200.69512226066,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,99200.69512226066,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,21337.334435773442,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,21337.334435773442,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,138596.05247537233,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.61649291992188,138596.05247537233,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,50482.61162211602,0.0,REBALANCE
2026-07-02,SELL,TECL,196.04279663085939,50482.61162211602,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,145626.14033186968,0.0,REBALANCE
