date,equity,holding,shares,cash,stop_reference,entered_at_open
2014-04-01,212750.81141805038,TECL,94715.72641220473,0.0,2.170565366744995,False
2014-04-02,213288.64664791437,TECL,94715.72641220473,0.0,2.170565366744995,False
2014-04-03,210276.72871309597,TECL,94715.72641220473,0.0,2.170565366744995,False
2014-04-04,198078.27703387174,TECL,94715.72641220473,0.0,2.170565366744995,False
2014-04-07,194141.3330873424,TECL,94715.72641220473,0.0,2.170565366744995,False
2014-04-08,198702.2173874487,TECL,94715.72641220473,0.0,2.170565366744995,False
2014-04-09,205995.45459967045,TECL,94715.72641220473,0.0,2.170565366744995,False
2014-04-10,192527.7596517837,TECL,94715.72641220473,0.0,2.170565366744995,False
2014-04-11,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-14,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-15,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-16,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-17,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-21,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-22,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-23,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-24,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-25,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-28,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-29,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-04-30,188074.39739618855,CASH,0.0,188074.39739618855,,False
2014-05-01,188074.39739618855,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-02,187145.43377363743,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-05,189808.26152060815,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-06,182469.76763432997,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-07,180828.83901467652,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-08,180209.52993297577,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-09,182315.11743716898,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-12,191201.6603562074,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-13,191604.2504018239,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-14,188755.53300602993,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-15,184389.63324331865,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-16,187826.6439406427,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-19,191851.854743042,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-20,189746.41635317655,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-21,195103.08762728862,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-22,197518.23647587738,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-23,201946.11188105706,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-27,209532.22874784432,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-28,207550.53661071497,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-29,211761.67434051947,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-05-30,211575.89652744203,TQQQ,156357.70532797987,0.0,1.2028470039367676,False
2014-06-02,211049.44839334357,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-03,210739.905688239,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-04,212969.2767237503,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-05,218511.6885323579,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-06,222041.56017728423,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-09,221639.1006067045,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-10,222908.65999311276,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-11,222568.0083113827,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-12,216746.78998847667,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-13,218233.0311323872,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-16,219038.13666645635,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-17,219347.6980108519,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-18,223342.0980652812,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-19,222475.11008519848,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-20,223280.25289784957,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-23,223527.8385997767,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-24,222908.65999311276,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-25,227002.6870577657,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-26,227622.10797521222,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-27,229882.79301954966,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-06-30,231586.14462465476,TQQQ,156357.70532797987,0.0,1.3531529903411865,False
2014-07-01,239359.3440548872,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-02,239855.51382896004,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-03,242957.0903813365,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-07,243143.22187087976,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-08,236981.4144386525,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-09,240000.29964597765,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-10,238945.73540327503,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-11,241613.12813471945,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-14,247402.6942916253,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-15,246699.6442285685,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-16,252654.74500193264,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-17,242853.75875567002,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-18,252323.91451043217,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-21,250917.8143843186,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-22,257410.47401181143,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-23,258527.08931895017,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-24,257307.07727484964,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-25,256397.34225669486,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-28,258258.2447805905,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-29,256955.58479896892,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-30,257720.5991114014,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-07-31,242667.62726612677,TECL,91032.1887963245,0.0,2.629392385482788,False
2014-08-01,238800.9712900225,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-04,243691.74665084196,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-05,237985.78231062062,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-06,237578.33877485315,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-07,235289.7073197659,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-08,240305.83105311825,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-11,244663.58807473705,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-12,244099.28453281784,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-13,252031.19670723914,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-14,255918.65674902798,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-15,259398.65438580772,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-18,265668.8845294649,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-19,270246.05309343094,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-20,270246.05309343094,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-21,271782.3490131787,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-22,272848.2347376465,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-25,275889.2772050399,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-26,276829.81455697474,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-27,276861.21297514345,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-28,275732.605891305,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-08-29,278961.6992213604,TQQQ,158286.67177729623,0.0,1.5086612701416016,False
2014-09-02,281281.6913561329,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-03,276453.56187771744,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-04,275575.80249287834,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-05,279839.4774754411,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-08,281250.2929379642,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-09,274415.8535985963,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-10,280780.01482737594,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-11,280560.584415787,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-12,276140.12490403926,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-15,267832.0732658108,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-16,275074.2203103298,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-17,276422.25780575717,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-18,282378.91889104433,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-19,281751.9694667212,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-22,274102.2656709846,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-23,271719.6276538081,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-24,280529.28034382674,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-25,262721.79201643565,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-26,271123.9445629618,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-29,270214.71128298726,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-09-30,271218.02660201787,TQQQ,158286.67177729623,0.0,1.7623827457427979,False
2014-10-01,258238.66775304225,TECL,94498.03572737303,0.0,2.732741117477417,False
2014-10-02,258238.66775304225,TECL,94498.03572737303,0.0,2.732741117477417,False
2014-10-03,264119.96682968165,TECL,94498.03572737303,0.0,2.732741117477417,False
2014-10-06,264420.4280753282,TECL,94498.03572737303,0.0,2.732741117477417,False
2014-10-07,252207.1380535796,TECL,94498.03572737303,0.0,2.732741117477417,False
2014-10-08,265987.3280641539,TECL,94498.03572737303,0.0,2.732741117477417,False
2014-10-09,253151.59931763948,TECL,94498.03572737303,0.0,2.732741117477417,False
2014-10-10,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-13,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-14,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-15,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-16,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-17,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-20,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-21,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-22,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-23,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-24,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-27,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-28,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-29,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-30,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-10-31,237579.5743327989,CASH,0.0,237579.5743327989,,False
2014-11-03,237579.5743327989,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-04,237813.25228154534,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-05,239574.7229228065,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-06,239430.90514440395,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-07,239916.18402359466,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-10,241749.5352546123,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-11,242073.07337370265,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-12,244894.94307739256,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-13,248669.50415665566,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-14,254043.71965189345,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-17,252408.12494104053,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-18,255445.6552802965,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-19,250089.4382319426,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-20,253846.0197306183,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-21,254870.4596318723,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-24,258968.53996392922,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-25,259795.33654279765,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-26,266014.34706378775,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-11-28,269950.6677694478,TECL,79130.98297586112,0.0,3.0023584365844727,False
2014-12-01,261269.22822614326,TECL,79130.98297586112,0.0,3.411440849304199,False
2014-12-02,260766.0074989582,TECL,79130.98297586112,0.0,3.411440849304199,False
2014-12-03,263498.01703230425,TECL,79130.98297586112,0.0,3.411440849304199,False
2014-12-04,263857.45771367976,TECL,79130.98297586112,0.0,3.411440849304199,False
2014-12-05,262904.8229369962,TECL,79130.98297586112,0.0,3.411440849304199,False
2014-12-08,255068.25388463007,TECL,79130.98297586112,0.0,3.411440849304199,False
2014-12-09,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-10,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-11,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-12,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-15,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-16,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-17,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-18,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-19,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-22,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-23,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-24,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-26,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-29,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-30,244175.9636743822,CASH,0.0,244175.9636743822,,False
2014-12-31,244175.9636743822,CASH,0.0,244175.9636743822,,False
2015-01-02,244175.96367438216,TECL,77443.58088603927,0.0,3.1529529094696045,False
2015-01-05,233164.22556369088,TECL,77443.58088603927,0.0,3.1529529094696045,False
2015-01-06,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-07,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-08,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-09,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-12,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-13,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-14,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-15,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-16,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-20,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-21,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-22,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-23,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-26,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-27,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-28,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-29,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-01-30,224641.8865804316,CASH,0.0,224641.8865804316,,False
2015-02-02,224641.8865804316,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-03,232462.26887807908,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-04,233589.5132030251,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-05,239895.14476211264,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-06,237904.774271805,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-09,236900.8442492829,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-10,246975.73368472382,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-11,249652.96668832272,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-12,260590.8528738154,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-13,265522.7039426162,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-17,265575.5053890514,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-18,266456.1765728538,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-19,268833.9980130712,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-20,273378.2687166524,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-23,274100.46160954365,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-24,276143.59657048364,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-25,271511.23101667006,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-26,277094.7251465706,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-02-27,273501.5645311749,TECL,77543.87884764082,0.0,2.8969647884368896,False
2015-03-02,280582.11647798325,TECL,77543.87884764082,0.0,3.527055501937866,False
2015-03-03,274575.98892178433,TECL,77543.87884764082,0.0,3.527055501937866,False
2015-03-04,270736.2921410479,TECL,77543.87884764082,0.0,3.527055501937866,False
2015-03-05,270031.68124240026,TECL,77543.87884764082,0.0,3.527055501937866,False
2015-03-06,260185.81992966204,TECL,77543.87884764082,0.0,3.527055501937866,False
2015-03-09,263726.06817121414,TECL,77543.87884764082,0.0,3.527055501937866,False
2015-03-10,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-11,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-12,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-13,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-16,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-17,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-18,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-19,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-20,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-23,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-24,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-25,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-26,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-27,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-30,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-03-31,251621.4393686809,CASH,0.0,251621.4393686809,,False
2015-04-01,251621.4393686809,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-02,252043.96089708625,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-06,258107.71903789527,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-07,256914.89123775042,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-08,263028.29446188,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-09,267924.0772508811,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-10,271129.9234596445,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-13,269117.0246777328,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-14,266805.74698239384,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-15,271527.53272635944,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-16,270583.0798762009,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-17,257933.7518995364,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-20,269464.86923442036,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-21,272919.2399265535,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-22,277342.7663837987,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-23,280672.93464760034,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-24,291657.2682123941,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-27,289793.304680444,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-28,287904.69804689393,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-29,282412.486404482,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-04-30,269141.6976860096,TQQQ,125437.6937058722,0.0,2.0059475898742676,False
2015-05-01,280026.8008975156,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-04,281020.7193909345,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-05,267700.435122525,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-06,261984.55144508032,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-07,266482.60534065973,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-08,276249.1988436183,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-11,273217.40949324385,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-12,269688.4515494231,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-13,271080.1587496171,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-14,283083.442696227,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-15,283058.59024789,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-18,286537.81338836014,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-19,285717.6227798865,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-20,286189.93892499583,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-21,290688.0227272519,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-22,289892.71447379194,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-26,279852.8038524801,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-27,293322.2327175881,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-28,291160.1295256244,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-05-29,286239.55410163966,TQQQ,125437.6937058722,0.0,2.145620584487915,False
2015-06-01,288749.59157032106,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-02,286115.3516733082,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-03,288625.3293286362,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-04,282337.8991527943,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-05,280200.6783158443,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-08,271626.9425197074,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-09,270284.88040283386,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-10,280995.95666262764,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-11,282536.8084595203,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-12,275354.63033019385,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-15,271552.32536134304,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-16,275702.5347002348,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-17,278013.7824888971,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-18,289768.57185881387,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-19,285344.9257748619,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-22,292228.81471079116,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-23,292949.47589921014,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-24,288451.4519103074,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-25,286562.69574337377,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-26,281244.39142596733,TQQQ,125437.6937058722,0.0,2.281926155090332,False
2015-06-29,263340.38977350853,CASH,0.0,263340.38977350853,,False
2015-06-30,263340.38977350853,CASH,0.0,263340.38977350853,,False
2015-07-01,263340.38977350853,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-02,263564.93227277766,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-06,260869.3809136396,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-07,261842.78483001085,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-08,249113.79120916716,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-09,246193.61875695558,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-10,257799.48726398044,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-13,269555.0180230995,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-14,272624.9902665631,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-15,272774.71146401064,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-16,283107.7336597691,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-17,295686.92748936085,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-20,299954.90509381815,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-21,295087.92480886396,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-22,280786.5442396033,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-23,278465.35481943743,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-24,274122.53626470745,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-27,266934.4255049408,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-28,273823.034924459,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-29,279513.6389829836,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-30,280561.8838496275,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-07-31,278165.83383073786,TECL,82411.5770786157,0.0,3.195429563522339,False
2015-08-03,273823.034924459,TECL,82411.5770786157,0.0,3.3753247261047363,False
2015-08-04,268731.4335464313,TECL,82411.5770786157,0.0,3.3753247261047363,False
2015-08-05,275769.8427572016,TECL,82411.5770786157,0.0,3.3753247261047363,False
2015-08-06,268506.79280490667,TECL,82411.5770786157,0.0,3.3753247261047363,False
2015-08-07,268506.79280490667,TECL,82411.5770786157,0.0,3.3753247261047363,False
2015-08-10,281385.4683262957,TECL,82411.5770786157,0.0,3.3753247261047363,False
2015-08-11,268881.17439233,TECL,82411.5770786157,0.0,3.3753247261047363,False
