date,action,symbol,price,shares,cost,reason
2019-09-03,BUY,TECL,14.191542625427246,27918.434802593867,0.0,REBALANCE
2019-10-02,SELL,TECL,13.736454963684082,27918.434802593867,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,21942.850041836966,0.0,REBALANCE
2020-02-25,SELL,TECL,22.118510055541993,21942.850041836966,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,21794.540774678815,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,21794.540774678815,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,4199.0128345260055,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,4199.0128345260055,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,57743.78819454492,0.0,REBALANCE
2020-09-03,SELL,TQQQ,17.298627662658692,57743.78819454492,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,34497.70301279723,0.0,REBALANCE
2020-10-28,SELL,TECL,25.958106088541687,34497.70301279723,0.0,STOP
2020-11-02,BUY,TQQQ,13.995038986206055,63986.60521773626,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,63986.60521773626,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,38196.25165569207,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,38196.25165569207,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,66967.79431926574,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,66967.79431926574,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,34481.845914575584,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,34481.845914575584,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,31249.887994021647,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,31249.887994021647,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,55079.79901079533,0.0,REBALANCE
2021-08-02,SELL,TQQQ,31.613609313964844,55079.79901079533,0.0,REBALANCE
2021-08-02,BUY,TECL,56.48207473754883,30828.74089009708,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,30828.74089009708,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,31887.315617574845,0.0,REBALANCE
2021-11-01,SELL,TECL,65.5328598022461,31887.315617574845,0.0,REBALANCE
2021-11-01,BUY,TQQQ,37.3288459777832,55979.95140487868,0.0,REBALANCE
2021-12-01,SELL,TQQQ,36.950050354003906,55979.95140487868,0.0,REBALANCE
2021-12-01,BUY,TECL,70.92089080810547,29165.764835381295,0.0,REBALANCE
2022-01-06,SELL,TECL,70.34532644891641,29165.764835381295,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,12195.656545103075,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,12195.656545103075,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,28916.189156304496,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,28916.189156304496,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,23769.49483780534,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,23769.49483780534,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,28353.368891744383,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,28353.368891744383,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,11891.185544824939,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,11891.185544824939,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,63803.204848334295,0.0,REBALANCE
2023-04-24,SELL,TECL,30.953921127319337,63803.204848334295,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,58098.25204128946,0.0,REBALANCE
2023-08-04,SELL,TECL,48.12034721374512,58098.25204128946,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,136797.08924167458,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,136797.08924167458,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,142263.71618678357,0.0,REBALANCE
2023-10-25,SELL,TQQQ,15.917786979675293,142263.71618678357,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,135466.26455769414,0.0,REBALANCE
2023-12-01,SELL,TQQQ,21.454559326171875,135466.26455769414,0.0,REBALANCE
2023-12-01,BUY,TECL,56.063175201416016,51840.96332764499,0.0,REBALANCE
2024-01-03,SELL,TECL,55.80850029314572,51840.96332764499,0.0,STOP
2024-02-01,BUY,TECL,68.45878601074219,42261.43327481518,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,42261.43327481518,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,107670.96072951327,0.0,REBALANCE
2024-04-01,SELL,TQQQ,30.279048919677734,107670.96072951327,0.0,REBALANCE
2024-04-01,BUY,TECL,75.320068359375,43284.27148528793,0.0,REBALANCE
2024-04-15,SELL,TECL,67.7880615234375,43284.27148528793,0.0,STOP
2024-05-01,BUY,TQQQ,25.224390029907227,116322.21254757776,0.0,REBALANCE
2024-07-01,SELL,TQQQ,36.81829833984375,116322.21254757776,0.0,REBALANCE
2024-07-01,BUY,TECL,92.90008544921875,46100.99015967536,0.0,REBALANCE
2024-07-19,SELL,TECL,83.61007690429688,46100.99015967536,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,54683.544335223814,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,54683.544335223814,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,113382.53306867846,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,113382.53306867846,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,50718.52349940267,0.0,REBALANCE
2024-12-02,SELL,TECL,89.78099822998047,50718.52349940267,0.0,REBALANCE
2024-12-02,BUY,TQQQ,40.604469299316406,112144.29709597891,0.0,REBALANCE
2025-02-27,SELL,TQQQ,36.77214660644531,112144.29709597891,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,119134.11051215808,0.0,REBALANCE
2025-03-07,SELL,TQQQ,33.295867919921875,119134.11051215808,0.0,DAILY_QQQ_RISK_OFF
2025-03-07,BUY,GLD,268.3900146484375,14779.51261922361,0.0,DAILY_QQQ_RISK_OFF
2025-06-02,SELL,GLD,311.6700134277344,14779.51261922361,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,129848.23856726268,0.0,REBALANCE
2025-06-23,SELL,TQQQ,37.005470275878906,129848.23856726268,0.0,DAILY_QQQ_RISK_OFF
2025-06-23,BUY,GLD,311.0799865722656,15446.493956819759,0.0,DAILY_QQQ_RISK_OFF
2025-07-01,SELL,GLD,307.54998779296875,15446.493956819759,0.0,REBALANCE
