date,action,symbol,price,shares,cost,reason
2020-02-24,SELL,TECL,22.96966896057129,33210.856333018855,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,34255.76170084321,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,34255.76170084321,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,6599.835459961638,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,6599.835459961638,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,90759.30842252146,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,90759.30842252146,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,50642.39080326505,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,50642.39080326505,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,90099.25069000316,0.0,REBALANCE
2020-09-03,SELL,TQQQ,17.298627662658692,90099.25069000316,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,53827.73262999967,0.0,REBALANCE
2020-10-28,SELL,TECL,25.958106088541687,53827.73262999967,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,59018.76203104002,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,59018.76203104002,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,100575.44615305275,0.0,REBALANCE
2021-01-04,SELL,TQQQ,20.708467483520508,100575.44615305275,0.0,REBALANCE
2021-01-04,BUY,TECL,35.61912155151367,58473.18141433927,0.0,REBALANCE
2021-02-01,SELL,TECL,38.75969314575195,58473.18141433927,0.0,REBALANCE
2021-02-01,BUY,TQQQ,23.137264251708984,97954.64771546073,0.0,REBALANCE
2021-02-23,SELL,TQQQ,20.823537826538086,97954.64771546073,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,88268.25041759148,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,88268.25041759148,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,45449.491669653864,0.0,REBALANCE
2021-05-03,SELL,TECL,43.66704559326172,45449.491669653864,0.0,REBALANCE
2021-05-03,BUY,TQQQ,25.22894859313965,78665.38780252682,0.0,REBALANCE
2021-05-11,SELL,TQQQ,21.581590305060008,78665.38780252682,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,40774.11161141077,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,40774.11161141077,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,71866.81350121596,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,71866.81350121596,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,40738.20890468024,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,40738.20890468024,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,76060.00811522534,0.0,REBALANCE
2021-11-01,SELL,TQQQ,37.3288459777832,76060.00811522534,0.0,REBALANCE
2021-11-01,BUY,TECL,65.5328598022461,43325.32315192621,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,43325.32315192621,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,83157.41069485954,0.0,REBALANCE
2022-01-03,SELL,TQQQ,40.768943786621094,83157.41069485954,0.0,REBALANCE
2022-01-03,BUY,TECL,82.08189392089844,41303.13812357735,0.0,REBALANCE
2022-01-05,SELL,TECL,73.8737045288086,41303.13812357735,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,18137.16875315977,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,18137.16875315977,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,43003.654660705324,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,43003.654660705324,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,35349.58019326477,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,35349.58019326477,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,42166.638131232496,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,42166.638131232496,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,17684.364765767616,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,17684.364765767616,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,94887.0189191508,0.0,REBALANCE
2023-04-24,SELL,TECL,30.953921127319337,94887.0189191508,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,86402.71211635454,0.0,REBALANCE
2023-07-03,SELL,TECL,49.9032096862793,86402.71211635454,0.0,REBALANCE
2023-07-03,BUY,TQQQ,19.948808670043945,216141.8624802604,0.0,REBALANCE
2023-08-08,SELL,TQQQ,19.7066951751709,216141.8624802604,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,84737.8515453976,0.0,REBALANCE
2023-09-12,SELL,TECL,45.239495086669926,84737.8515453976,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,92537.84282340878,0.0,REBALANCE
2023-10-26,SELL,TECL,37.283642578125004,92537.84282340878,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,206391.6034888921,0.0,REBALANCE
2023-12-01,SELL,TQQQ,21.454559326171875,206391.6034888921,0.0,REBALANCE
2023-12-01,BUY,TECL,56.063175201416016,78983.05591090277,0.0,REBALANCE
2024-01-02,SELL,TECL,57.37348175048828,78983.05591090277,0.0,REBALANCE
2024-01-02,BUY,TQQQ,23.443510055541992,193295.83778904864,0.0,REBALANCE
2024-04-01,SELL,TQQQ,30.279048919677734,193295.83778904864,0.0,REBALANCE
2024-04-01,BUY,TECL,75.320068359375,77705.90568849641,0.0,REBALANCE
2024-04-15,SELL,TECL,67.7880615234375,77705.90568849641,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,88726.8635622871,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,88726.8635622871,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,213566.3201667928,0.0,REBALANCE
2024-07-01,SELL,TQQQ,36.81829833984375,213566.3201667928,0.0,REBALANCE
2024-07-01,BUY,TECL,92.90008544921875,84640.9177475056,0.0,REBALANCE
2024-07-19,SELL,TECL,83.61007690429688,84640.9177475056,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,227611.90650280807,0.0,REBALANCE
2024-08-02,SELL,TQQQ,27.982500457763674,227611.90650280807,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,208169.100538413,0.0,REBALANCE
2024-10-01,SELL,TQQQ,34.17509460449219,208169.100538413,0.0,REBALANCE
2024-10-01,BUY,TECL,75.8758773803711,93761.00745390177,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,93761.00745390177,0.0,STOP
2025-02-03,BUY,TQQQ,39.870079040527344,179052.58427859005,0.0,REBALANCE
2025-02-27,SELL,TQQQ,35.88307113647461,179052.58427859005,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,96094.55249139949,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,96094.55249139949,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,20108.011300479753,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,20108.011300479753,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,90933.2835330637,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,90933.2835330637,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,193707.84897336768,0.0,REBALANCE
2025-08-01,SELL,TQQQ,41.19253921508789,193707.84897336768,0.0,REBALANCE
2025-08-01,BUY,TECL,90.73960876464844,87936.44003691651,0.0,REBALANCE
2025-09-02,SELL,TECL,92.22391510009766,87936.44003691651,0.0,REBALANCE
2025-09-02,BUY,TQQQ,43.25912094116211,187471.28013072273,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,187471.28013072273,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,83811.84931246731,0.0,REBALANCE
2026-01-02,SELL,TECL,117.93038177490234,83811.84931246731,0.0,REBALANCE
2026-01-02,BUY,TQQQ,52.14352798461914,189553.02352375054,0.0,REBALANCE
2026-02-04,SELL,TQQQ,48.40832290649414,189553.02352375054,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,89643.23640950472,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,89643.23640950472,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,18862.430760183244,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,18862.430760183244,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,122520.38563300851,0.0,REBALANCE
2026-06-01,SELL,TQQQ,85.84235382080078,122520.38563300851,0.0,REBALANCE
2026-06-01,BUY,TECL,263.4402770996094,39923.42556560903,0.0,REBALANCE
2026-06-05,SELL,TECL,236.34390052756868,39923.42556560903,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,44280.15525250769,0.0,REBALANCE
2026-07-02,SELL,TECL,191.78099670410157,44280.15525250769,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,46855.5067929447,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,46855.5067929447,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,131486.7828710003,0.0,REBALANCE
