date,action,symbol,price,shares,cost,reason
2014-01-02,SELL,TECL,2.0102040767669678,93534.50460817218,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,156663.62929958248,0.0,REBALANCE
2014-03-27,SELL,TQQQ,1.1952019929885864,156663.62929958248,0.0,STOP
2014-04-01,BUY,TECL,2.246203660964966,83360.5096553204,0.0,REBALANCE
2014-04-07,SELL,TECL,2.0215832948684693,83360.5096553204,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,140101.12110631852,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,140101.12110631852,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,78661.06831976326,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,78661.06831976326,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,136775.78082451381,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,136775.78082451381,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,82783.81881100754,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,82783.81881100754,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,138665.05325478874,0.0,REBALANCE
2014-10-13,SELL,TQQQ,1.4683156728744506,138665.05325478874,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,110355.95575829237,0.0,REBALANCE
2014-12-01,SELL,TQQQ,2.010162353515625,110355.95575829237,0.0,REBALANCE
2014-12-01,BUY,TECL,3.3017311096191406,67186.99384855237,0.0,REBALANCE
2014-12-12,SELL,TECL,2.9715579986572265,67186.99384855237,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,104276.46657246455,0.0,REBALANCE
2015-01-15,SELL,TQQQ,1.7231600761413575,104276.46657246455,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,62025.277212883244,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,62025.277212883244,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,99118.27418269415,0.0,REBALANCE
2015-03-11,SELL,TQQQ,2.037839412689209,99118.27418269415,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,100694.11916185205,0.0,REBALANCE
2015-07-01,SELL,TQQQ,2.150573253631592,100694.11916185205,0.0,REBALANCE
2015-07-01,BUY,TECL,3.195429563522339,67768.69123936098,0.0,REBALANCE
2015-08-03,SELL,TECL,3.3226282596588135,67768.69123936098,0.0,REBALANCE
2015-08-03,BUY,TQQQ,2.3667209148406982,95140.14399418507,0.0,REBALANCE
2015-08-20,SELL,TQQQ,2.1300488233566286,95140.14399418507,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2424.0570260713157,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2424.0570260713157,0.0,REBALANCE
2015-11-02,BUY,TQQQ,2.451317071914673,82830.05048011249,0.0,REBALANCE
2015-11-13,SELL,TQQQ,2.2061853647232055,82830.05048011249,0.0,STOP
2015-12-01,BUY,TECL,3.651529550552368,50044.35609753332,0.0,REBALANCE
2015-12-11,SELL,TECL,3.2863765954971313,50044.35609753332,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,51866.89693394413,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,51866.89693394413,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,2135.9205730809113,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,2135.9205730809113,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1257.2399806061437,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1257.2399806061437,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,70128.20911883973,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,70128.20911883973,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,1073.581357333473,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,1073.581357333473,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1972.359648516531,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1972.359648516531,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,57986.94992821077,0.0,REBALANCE
2016-09-01,SELL,TQQQ,2.418627977371216,57986.94992821077,0.0,REBALANCE
2016-09-01,BUY,TECL,4.2166571617126465,33260.67404584314,0.0,REBALANCE
2016-10-03,SELL,TECL,4.368388652801514,33260.67404584314,0.0,REBALANCE
2016-10-03,BUY,TQQQ,2.5418577194213867,57161.16601501408,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,57161.16601501408,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,33065.172303307685,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,33065.172303307685,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,59788.72346685555,0.0,REBALANCE
2017-03-01,SELL,TQQQ,3.4155592918395996,59788.72346685555,0.0,REBALANCE
2017-03-01,BUY,TECL,5.970191478729248,34205.256349317824,0.0,REBALANCE
2017-06-29,SELL,TECL,6.455819177627563,34205.256349317824,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,34567.68686370545,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,34567.68686370545,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,63289.767321462874,0.0,REBALANCE
2018-02-01,SELL,TQQQ,6.843799591064453,63289.767321462874,0.0,REBALANCE
2018-02-01,BUY,TECL,12.460898399353027,34760.13284368652,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,34760.13284368652,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,60957.86460998175,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,60957.86460998175,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,66195.0977992731,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,66195.0977992731,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,36456.9414388955,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,36456.9414388955,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,68238.22889826726,0.0,REBALANCE
2018-09-04,SELL,TQQQ,8.492142677307129,68238.22889826726,0.0,REBALANCE
2018-09-04,BUY,TECL,15.219768524169922,38074.74305082659,0.0,REBALANCE
2018-10-08,SELL,TECL,13.721373653411865,38074.74305082659,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,7474.619827954449,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,7474.619827954449,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,4498.831999087153,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,4498.831999087153,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,69630.16473474193,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,69630.16473474193,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,45431.37818996108,0.0,REBALANCE
2019-07-01,SELL,TECL,15.161124229431152,45431.37818996108,0.0,REBALANCE
2019-07-01,BUY,TQQQ,7.648110389709473,90060.25456680599,0.0,REBALANCE
2019-08-01,SELL,TQQQ,7.701693534851074,90060.25456680599,0.0,REBALANCE
2019-08-01,BUY,TECL,15.638594627380371,44352.86525873711,0.0,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,44352.86525873711,0.0,STOP
2019-09-03,BUY,TECL,14.191542625427246,42577.60536392685,0.0,REBALANCE
2019-10-01,SELL,TECL,14.856426239013672,42577.60536392685,0.0,REBALANCE
2019-10-01,BUY,TQQQ,7.161098480224609,88331.56746409833,0.0,REBALANCE
2019-11-01,SELL,TQQQ,8.474483489990234,88331.56746409833,0.0,REBALANCE
2019-11-01,BUY,TECL,17.47723388671875,42830.82866381429,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,42830.82866381429,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,90001.8176679493,0.0,REBALANCE
2020-01-02,SELL,TQQQ,10.820575714111328,90001.8176679493,0.0,REBALANCE
2020-01-02,BUY,TECL,23.366722106933594,41677.71063596086,0.0,REBALANCE
2020-02-03,SELL,TECL,25.521854400634766,41677.71063596086,0.0,REBALANCE
2020-02-03,BUY,TQQQ,11.666304588317871,91176.46933956406,0.0,REBALANCE
2020-02-25,SELL,TQQQ,10.499674129486085,91176.46933956406,0.0,STOP
2020-03-02,BUY,TQQQ,10.42391586303711,91839.11582950715,0.0,REBALANCE
2020-03-03,SELL,TQQQ,9.3815242767334,91839.11582950715,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,8282.41312982222,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,8282.41312982222,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,63800.6260626143,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,63800.6260626143,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,114340.98206108867,0.0,REBALANCE
2020-09-03,SELL,TQQQ,17.298627662658692,114340.98206108867,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,121178.24339648391,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,121178.24339648391,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,75191.2118581645,0.0,REBALANCE
2021-01-04,SELL,TECL,35.61912155151367,75191.2118581645,0.0,REBALANCE
2021-01-04,BUY,TQQQ,20.708467483520508,129330.90857220051,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,129330.90857220051,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,77202.96949452448,0.0,REBALANCE
2021-03-04,SELL,TECL,33.412348937988284,77202.96949452448,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,112906.5541714032,0.0,REBALANCE
2021-05-04,SELL,TQQQ,23.08341865539551,112906.5541714032,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,107687.44859271462,0.0,REBALANCE
2021-07-01,SELL,TQQQ,29.19792366027832,107687.44859271462,0.0,REBALANCE
2021-07-01,BUY,TECL,51.46308898925781,61097.18567100675,0.0,REBALANCE
2021-09-01,SELL,TECL,63.17098617553711,61097.18567100675,0.0,REBALANCE
2021-09-01,BUY,TQQQ,35.80891799926758,107782.35386688684,0.0,REBALANCE
2021-09-20,SELL,TQQQ,32.228026199340825,107782.35386688684,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,63683.90567207253,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,63683.90567207253,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,122233.10326053004,0.0,REBALANCE
2022-01-03,SELL,TQQQ,40.768943786621094,122233.10326053004,0.0,REBALANCE
2022-01-03,BUY,TECL,82.08189392089844,60711.495284150915,0.0,REBALANCE
2022-01-05,SELL,TECL,73.8737045288086,60711.495284150915,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,26659.82986403497,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,26659.82986403497,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,63211.08505903855,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,63211.08505903855,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,51960.358672481125,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,51960.358672481125,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,61980.75420791036,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,61980.75420791036,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,25994.253145313174,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,25994.253145313174,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,354874.11151330994,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,354874.11151330994,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,127003.37280656901,0.0,REBALANCE
2023-08-01,SELL,TECL,53.736900329589844,127003.37280656901,0.0,REBALANCE
2023-08-01,BUY,TQQQ,21.72719383239746,314111.7826201705,0.0,REBALANCE
2023-08-08,SELL,TQQQ,19.554474449157716,314111.7826201705,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,300549.0874629032,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,300549.0874629032,0.0,STOP
2023-10-02,BUY,TQQQ,17.686429977416992,312559.5019312258,0.0,REBALANCE
2023-10-25,SELL,TQQQ,15.917786979675293,312559.5019312258,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,297625.20840552944,0.0,REBALANCE
2023-12-01,SELL,TQQQ,21.454559326171875,297625.20840552944,0.0,REBALANCE
2023-12-01,BUY,TECL,56.063175201416016,113896.82563929094,0.0,REBALANCE
2024-01-02,SELL,TECL,57.37348175048828,113896.82563929094,0.0,REBALANCE
2024-01-02,BUY,TQQQ,23.443510055541992,278740.573906066,0.0,REBALANCE
2024-04-16,SELL,TQQQ,27.083959579467773,278740.573906066,0.0,STOP
2024-05-01,BUY,TQQQ,25.224390029907227,299289.6330844321,0.0,REBALANCE
2024-07-01,SELL,TQQQ,36.81829833984375,299289.6330844321,0.0,REBALANCE
2024-07-01,BUY,TECL,92.90008544921875,118614.90705461627,0.0,REBALANCE
2024-07-19,SELL,TECL,83.61007690429688,118614.90705461627,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,318972.97256267327,0.0,REBALANCE
2024-08-02,SELL,TQQQ,27.982500457763674,318972.97256267327,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,291726.02529743494,0.0,REBALANCE
2024-12-02,SELL,TQQQ,40.604469299316406,291726.02529743494,0.0,REBALANCE
2024-12-02,BUY,TECL,89.78099822998047,131936.3860007271,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,131936.3860007271,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,130305.36981854227,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,130305.36981854227,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,261187.54825172925,0.0,REBALANCE
2025-03-07,SELL,TQQQ,31.1531925201416,261187.54825172925,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,28295.113423897816,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,28295.113423897816,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,127957.33666183632,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,127957.33666183632,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,272577.20695979206,0.0,REBALANCE
2025-08-01,SELL,TQQQ,41.19253921508789,272577.20695979206,0.0,REBALANCE
2025-08-01,BUY,TECL,90.73960876464844,123740.30965851789,0.0,REBALANCE
2025-09-02,SELL,TECL,92.22391510009766,123740.30965851789,0.0,REBALANCE
2025-09-02,BUY,TQQQ,43.25912094116211,263801.38024368236,0.0,REBALANCE
2025-10-01,SELL,TQQQ,52.14156723022461,263801.38024368236,0.0,REBALANCE
2025-10-01,BUY,TECL,120.10621643066406,114523.77580591445,0.0,REBALANCE
2025-11-03,SELL,TECL,140.2006378173828,114523.77580591445,0.0,REBALANCE
2025-11-03,BUY,TQQQ,58.83454895019531,272906.08494060463,0.0,REBALANCE
2025-11-06,SELL,TQQQ,52.95109405517578,272906.08494060463,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,123712.21055077887,0.0,REBALANCE
2026-02-02,SELL,TECL,118.2996597290039,123712.21055077887,0.0,REBALANCE
2026-02-02,BUY,TQQQ,54.88268280029297,266661.7531386768,0.0,REBALANCE
2026-02-04,SELL,TQQQ,49.39441452026367,266661.7531386768,0.0,STOP
2026-03-02,BUY,TQQQ,49.50398254394531,266071.54605267214,0.0,REBALANCE
2026-03-19,SELL,TQQQ,44.553584289550784,266071.54605267214,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,27076.060608921085,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,27076.060608921085,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,75121.43863845736,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,75121.43863845736,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,230539.02566964697,0.0,REBALANCE
2026-06-05,SELL,TQQQ,77.2581184387207,230539.02566964697,0.0,STOP
2026-07-01,BUY,TQQQ,77.45999908447266,229938.18177701457,0.0,REBALANCE
2026-07-08,SELL,TQQQ,69.7139991760254,229938.18177701457,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,235872.72558692616,0.0,REBALANCE
