date,equity,holding,shares,cash,stop_reference,entered_at_open
2014-06-27,195116.8720861877,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-06-30,196024.11458671035,TECL,76807.0332622574,0.0,2.435186187809867,False
2014-07-01,200462.67595829908,TQQQ,130949.07215971737,0.0,1.4959857184557348,True
2014-07-02,201240.74242697383,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-03,205105.34892037115,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-07,203134.18371765528,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-08,196053.53377028502,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-09,200488.65157380927,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-10,198595.24150381953,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-11,202044.84695254223,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-14,205909.2505114434,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-15,203756.63064845675,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-16,206064.90127000838,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-17,197843.15065065498,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-18,207206.15804545014,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-21,206453.95791986457,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-22,210551.97030455305,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-23,214494.3319306765,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-24,213742.16302578265,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-25,211122.52844571753,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-28,211381.90995251888,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-29,210318.5644132619,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-30,212834.35897266964,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-07-31,199866.1734223161,TQQQ,130949.07215971737,0.0,1.4959857184557348,False
2014-08-01,197557.79352834343,TQQQ,130949.07215971737,0.0,1.5167823109825467,True
2014-08-04,201603.88590270324,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
2014-08-05,196883.39536652158,TQQQ,130949.07215971737,0.0,1.5167823109825467,False
