date,action,symbol,price,shares,cost,reason
2020-05-01,BUY,TQQQ,7.780713809390128,53518.299429425795,208.20528571280454,REBALANCE
2020-09-03,SELL,TQQQ,17.787480943401917,53518.299429425795,475.97786561209455,STOP
2020-10-01,BUY,TECL,29.1956418873823,32573.500349857462,475.5021256164803,REBALANCE
2020-10-26,SELL,TECL,26.276077698644073,32573.500349857462,427.95191305483235,STOP
2020-11-02,BUY,TQQQ,14.269008115178773,59923.46091050537,427.5241750107996,REBALANCE
2021-02-01,SELL,TQQQ,22.286769770842888,59923.46091050537,667.7501885922683,REBALANCE
2021-02-01,BUY,TECL,37.27244571242063,35794.955729970694,667.0827721119163,REBALANCE
2021-03-01,SELL,TECL,38.90730917625997,35794.955729970694,696.3427047682541,REBALANCE
2021-03-01,BUY,TQQQ,22.24150425143637,62553.926406835926,695.6467100608396,REBALANCE
2021-03-04,SELL,TQQQ,20.00448627402437,62553.926406835926,625.67958109594,STOP
2021-04-01,BUY,TECL,39.45072390963217,31687.84510165511,625.0542141982929,REBALANCE
2021-05-04,SELL,TECL,40.155597778598185,31687.84510165511,636.2221811862927,STOP
2021-06-01,BUY,TECL,42.79979091757465,29700.438405470508,635.586276957221,REBALANCE
2021-07-01,SELL,TECL,51.195535261519396,29700.438405470508,760.2649208349252,REBALANCE
2021-07-01,BUY,TQQQ,29.08357249440754,52229.14317026384,759.5050358565794,REBALANCE
2021-08-02,SELL,TQQQ,32.051958422502416,52229.14317026384,837.0231626681112,REBALANCE
2021-08-02,BUY,TECL,57.90288868087292,28882.377955837324,836.1865578078732,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,28882.377955837324,814.7358106766526,STOP
2021-10-01,BUY,TECL,52.79163671449183,30835.243333414954,813.9214820302992,REBALANCE
2021-11-01,SELL,TECL,65.64357532108033,30835.243333414954,1012.0678091504324,REBALANCE
2021-11-01,BUY,TQQQ,37.11681809075237,54479.683288056425,1011.0562471222961,REBALANCE
2021-12-01,SELL,TQQQ,40.2281449374372,54479.683288056425,1095.8082977288047,REBALANCE
2021-12-01,BUY,TECL,76.56724816395314,28594.812098178194,1094.7130370614095,REBALANCE
2021-12-02,SELL,TECL,68.91052334755783,28594.812098178194,985.2417333552687,STOP
2022-01-03,BUY,TECL,80.36028394946982,24496.105180899787,984.2569839965928,REBALANCE
2022-01-05,SELL,TECL,72.32425555452284,24496.105180899787,885.8312855969336,STOP
2022-02-01,BUY,GLD,168.57000732421875,10499.446622240142,884.9458970056323,REBALANCE
2022-06-01,SELL,GLD,172.2100067138672,10499.446622240142,904.0548866539325,REBALANCE
2022-06-01,BUY,SHY,72.73563141045408,24833.806101778446,903.1512835688212,REBALANCE
2022-09-01,SELL,SHY,72.00665798028723,24833.806101778446,894.0996911597654,REBALANCE
2022-09-01,BUY,IEF,87.70115291166402,20369.31120380389,893.2060382950381,REBALANCE
2022-10-03,SELL,IEF,84.91369770984582,20369.31120380389,864.8167670587895,REBALANCE
2022-10-03,BUY,SHY,71.3388860213857,24221.07859169614,863.9523824840181,REBALANCE
2023-01-03,SELL,SHY,71.78540815399913,24221.07859169614,869.3600063174989,REBALANCE
2023-01-03,BUY,GLD,171.32000732421875,10138.816759800342,868.4910807739533,REBALANCE
2023-04-03,SELL,GLD,183.85000610351562,10138.816759800342,932.0107615858598,REBALANCE
2023-04-03,BUY,TECL,33.99343208592035,54779.94774069369,931.0792165967683,REBALANCE
2023-04-25,SELL,TECL,30.594088877328314,54779.94774069369,837.9712949370917,STOP
2023-05-01,BUY,TECL,33.87256390733866,49428.425005468496,837.1337424184139,REBALANCE
2023-08-04,SELL,TECL,47.718367109317846,49428.425005468496,1179.3218650231659,STOP
2023-09-01,BUY,TQQQ,20.881491925916457,112840.89630225838,1178.1431325243923,REBALANCE
2023-09-19,SELL,TQQQ,18.793342733324813,112840.89630225838,1060.328819271953,STOP
2023-10-02,BUY,TQQQ,17.298461853396137,122469.73509314402,1059.269020352141,REBALANCE
2023-10-26,SELL,TQQQ,15.568615668056523,122469.73509314402,953.3421183169269,STOP
2023-11-01,BUY,TQQQ,16.00362340893819,119021.70256012566,952.3892526314528,REBALANCE
2023-12-01,SELL,TQQQ,21.090840544884827,119021.70256012566,1255.1338750381603,REBALANCE
2023-12-01,BUY,TECL,55.216412033304366,45416.908569145795,1253.879368416433,REBALANCE
2024-01-05,SELL,TECL,53.58118656845992,45416.908569145795,1216.7459257030434,STOP
2024-02-01,BUY,TECL,66.56776333998953,36520.072986020205,1215.5297878462688,REBALANCE
2024-03-01,SELL,TECL,74.71872934463049,36520.072986020205,1364.3667245442975,REBALANCE
2024-03-01,BUY,TQQQ,29.59055245492654,92124.20361116086,1363.0030396621942,REBALANCE
2024-04-01,SELL,TQQQ,30.26927179903729,92124.20361116086,1394.2662791880405,REBALANCE
2024-04-01,BUY,TECL,75.17081256992546,37058.87064604817,1392.8727096935997,REBALANCE
2024-04-15,SELL,TECL,67.65373131293292,37058.87064604817,1253.5854387242398,STOP
2024-05-01,BUY,TQQQ,25.493256152105587,98248.13843260742,1252.3324797649952,REBALANCE
2024-07-01,SELL,TQQQ,36.39137923681885,98248.13843260742,1787.692632506247,REBALANCE
2024-07-01,BUY,TECL,91.10707482688512,39204.54776243892,1785.905833273357,REBALANCE
2024-07-24,SELL,TECL,81.99636734419661,39204.54776243892,1607.3152499460216,STOP
2024-08-01,BUY,TECL,78.56537437901183,40875.735669657195,1605.7087379520726,REBALANCE
2024-08-01,SELL,TECL,70.70883694111065,40875.735669657195,1445.1378641568656,STOP
2024-09-03,BUY,TQQQ,33.0054501192243,87482.1245149234,1443.693448500537,REBALANCE
2024-09-06,SELL,TQQQ,29.70490510730187,87482.1245149234,1299.324103650483,STOP
2024-10-01,BUY,TQQQ,35.58305764116357,72957.49803033342,1298.025428884216,REBALANCE
2024-11-01,SELL,TQQQ,34.50001113059394,72957.49803033342,1258.5172470533942,REBALANCE
2024-11-01,BUY,TECL,76.61362224641107,32820.77839125764,1257.259358750492,REBALANCE
2024-12-02,SELL,TECL,87.37164581373521,32820.77839125764,1433.8027124660287,REBALANCE
2024-12-02,BUY,TQQQ,39.61987988014289,72305.60166410486,1432.369626296647,REBALANCE
2025-02-28,SELL,TQQQ,34.90953282867441,72305.60166410486,1262.0773874950619,STOP
2025-03-03,BUY,TQQQ,37.72148237197053,66848.69530831407,1260.8159408308993,REBALANCE
2025-03-03,SELL,TQQQ,33.94933413477348,66848.69530831407,1134.7343467478092,STOP
2025-04-01,BUY,GLD,288.5400085449219,7857.490440936244,1133.600179484693,REBALANCE
2025-06-02,SELL,GLD,309.2099914550781,7857.490440936244,1214.807276050127,REBALANCE
2025-06-02,BUY,TQQQ,34.28084098387002,70802.99321975154,1213.593075874165,REBALANCE
2025-07-01,SELL,TQQQ,40.795123973301955,70802.99321975154,1444.208443040311,REBALANCE
2025-07-01,BUY,TECL,87.13219874421442,33116.68882765157,1442.7649563406208,REBALANCE
2025-11-05,SELL,TECL,127.87530160243286,33116.68882765157,2117.403285954931,STOP
2025-12-01,BUY,TECL,113.28594232117264,37344.2087782536,2115.2869408415327,REBALANCE
2026-01-02,SELL,TECL,121.27387015298478,37344.2087782536,2264.4383631699407,REBALANCE
2026-01-02,BUY,TQQQ,53.95634952779414,83852.04248463205,2262.1750564601252,REBALANCE
2026-02-05,SELL,TQQQ,47.655302015906486,83852.04248463205,1997.997204627881,STOP
2026-03-02,BUY,TECL,96.95122928407655,41175.3460097784,1996.000205922606,REBALANCE
2026-03-26,SELL,TECL,87.25610635566889,41175.3460097784,1796.4001853303453,STOP
2026-04-01,BUY,GLD,435.0,8251.05601331601,1794.6046828962324,REBALANCE
2026-05-01,SELL,GLD,421.4100036621094,8251.05601331601,1738.538772393885,REBALANCE
2026-05-01,BUY,TQQQ,63.743236802374845,54493.65892231418,1736.8011024564598,REBALANCE
2026-06-01,SELL,TQQQ,83.95669604998572,54493.65892231418,2287.553779396162,REBALANCE
2026-06-01,BUY,TECL,249.72222910546267,18302.47452946561,2285.267368822053,REBALANCE
2026-06-05,SELL,TECL,224.7500061949164,18302.47452946561,2056.740631939848,STOP
