date,action,symbol,price,shares,cost,reason
2020-11-02,BUY,TECL,23.674945831298828,14902.181299720827,0.0,REBALANCE
2021-02-01,SELL,TECL,38.75969314575195,14902.181299720827,0.0,REBALANCE
2021-02-01,BUY,TQQQ,23.137264251708984,24964.229482613908,0.0,REBALANCE
2021-04-01,SELL,TQQQ,22.846614837646484,24964.229482613908,0.0,REBALANCE
2021-04-01,BUY,TECL,40.39178466796875,14120.39949203316,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,14120.39949203316,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,24888.049714677774,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,24888.049714677774,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,14107.966098837205,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,14107.966098837205,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,27078.434633626086,0.0,REBALANCE
2022-01-03,SELL,TQQQ,40.768943786621094,27078.434633626086,0.0,REBALANCE
2022-01-03,BUY,TECL,82.08189392089844,13449.484736205903,0.0,REBALANCE
2022-02-01,SELL,TECL,63.63475799560547,13449.484736205903,0.0,REBALANCE
2022-02-01,BUY,GLD,168.22999572753906,5087.408477024349,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,5087.408477024349,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,12062.365424360161,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,12062.365424360161,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,9915.425962121939,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,9915.425962121939,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,11827.585396374387,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,11827.585396374387,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,4960.398640194774,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,4960.398640194774,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,67719.47054413988,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,67719.47054413988,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,27380.702156534084,0.0,REBALANCE
2023-09-01,SELL,TECL,50.26610565185547,27380.702156534084,0.0,REBALANCE
2023-09-01,BUY,TQQQ,20.43689727783203,67344.92270092433,0.0,REBALANCE
2024-02-01,SELL,TQQQ,26.54625701904297,67344.92270092433,0.0,REBALANCE
2024-02-01,BUY,TECL,68.45878601074219,26114.334348052762,0.0,REBALANCE
2024-03-01,SELL,TECL,78.34241485595703,26114.334348052762,0.0,REBALANCE
2024-03-01,BUY,TQQQ,30.749820709228516,66532.42093760638,0.0,REBALANCE
2024-05-01,SELL,TQQQ,25.224390029907227,66532.42093760638,0.0,REBALANCE
2024-05-01,BUY,TECL,59.367958068847656,28268.44294388453,0.0,REBALANCE
2024-10-01,SELL,TECL,75.8758773803711,28268.44294388453,0.0,REBALANCE
2024-10-01,BUY,TQQQ,34.17509460449219,62761.871923604296,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,62761.871923604296,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,28074.778273790133,0.0,REBALANCE
2025-01-02,SELL,TECL,84.08051300048828,28074.778273790133,0.0,REBALANCE
2025-01-02,BUY,TQQQ,38.837764739990234,60779.547315313146,0.0,REBALANCE
2025-02-03,SELL,TQQQ,39.870079040527344,60779.547315313146,0.0,REBALANCE
2025-02-03,BUY,TECL,77.09171295166016,31433.798299805738,0.0,REBALANCE
2025-04-01,SELL,TECL,55.98644256591797,31433.798299805738,0.0,REBALANCE
2025-04-01,BUY,GLD,287.57000732421875,6119.784742212615,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,6119.784742212615,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,27675.144638080626,0.0,REBALANCE
2025-09-02,SELL,TECL,92.22391510009766,27675.144638080626,0.0,REBALANCE
2025-09-02,BUY,TQQQ,43.25912094116211,59000.50981056078,0.0,REBALANCE
2025-12-01,SELL,TQQQ,53.75265884399414,59000.50981056078,0.0,REBALANCE
2025-12-01,BUY,TECL,116.80880737304688,27150.64340431403,0.0,REBALANCE
2026-04-01,SELL,TECL,90.26128387451172,27150.64340431403,0.0,REBALANCE
2026-04-01,BUY,GLD,437.82000732421875,5597.395940559763,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,5597.395940559763,0.0,REBALANCE
2026-05-01,BUY,TECL,152.52699279785156,15529.749388482622,0.0,REBALANCE
2026-06-01,SELL,TECL,263.4402770996094,15529.749388482622,0.0,REBALANCE
2026-06-01,BUY,TQQQ,85.84235382080078,47659.00863727256,0.0,REBALANCE
