date,action,symbol,price,shares,cost,reason
2019-12-02,BUY,TECL,18.826072692871094,39671.46374240301,0.0,REBALANCE
2020-01-02,SELL,TECL,23.366722106933594,39671.46374240301,0.0,REBALANCE
2020-01-02,BUY,TQQQ,10.820575714111328,85669.38519131788,0.0,REBALANCE
2020-02-03,SELL,TQQQ,11.666304588317871,85669.38519131788,0.0,REBALANCE
2020-02-03,BUY,TECL,25.521854400634766,39160.36530288274,0.0,REBALANCE
2020-02-24,SELL,TECL,23.480106048583984,39160.36530288274,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,41290.068865952344,0.0,REBALANCE
2020-03-03,SELL,TECL,20.48750198364258,41290.068865952344,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,8131.869577754614,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,8131.869577754614,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,111827.46350822513,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,111827.46350822513,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,62398.11880404437,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,62398.11880404437,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,111014.18514284928,0.0,REBALANCE
2020-09-03,SELL,TQQQ,17.683041610717773,111014.18514284928,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,67796.72273537965,0.0,REBALANCE
2020-10-02,SELL,TECL,26.638794708251954,67796.72273537965,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,76284.1440782708,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,76284.1440782708,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,129997.84409304801,0.0,REBALANCE
2021-01-04,SELL,TQQQ,20.708467483520508,129997.84409304801,0.0,REBALANCE
2021-01-04,BUY,TECL,35.61912155151367,75578.9589991798,0.0,REBALANCE
2021-02-01,SELL,TECL,38.75969314575195,75578.9589991798,0.0,REBALANCE
2021-02-01,BUY,TQQQ,23.137264251708984,126610.35579723743,0.0,REBALANCE
2021-02-23,SELL,TQQQ,21.286283111572267,126610.35579723743,0.0,STOP
2021-03-01,BUY,TQQQ,23.108675003051758,116625.63422615002,0.0,REBALANCE
2021-03-03,SELL,TQQQ,21.259981002807617,116625.63422615002,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,61385.22445765029,0.0,REBALANCE
2021-05-03,SELL,TECL,43.66704559326172,61385.22445765029,0.0,REBALANCE
2021-05-03,BUY,TQQQ,25.22894859313965,106247.44765914322,0.0,REBALANCE
2021-05-04,SELL,TQQQ,23.21063270568848,106247.44765914322,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,59227.42626276904,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,59227.42626276904,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,104391.88566384978,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,104391.88566384978,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,59175.27491399702,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,59175.27491399702,0.0,STOP
2021-10-01,BUY,TQQQ,30.217561721801758,110482.81235707978,0.0,REBALANCE
2021-10-04,SELL,TQQQ,27.80015678405762,110482.81235707978,0.0,STOP
2021-11-01,BUY,TECL,65.5328598022461,46868.69327447183,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,46868.69327447183,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,89958.45597480271,0.0,REBALANCE
2021-12-20,SELL,TQQQ,33.9940463256836,89958.45597480271,0.0,STOP
2022-01-03,BUY,TECL,82.08189392089844,37256.108183144854,0.0,REBALANCE
2022-01-05,SELL,TECL,75.51534240722657,37256.108183144854,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,16723.579847005294,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,16723.579847005294,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,39652.00204172196,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,39652.00204172196,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,32594.476842874887,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,32594.476842874887,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,38880.221564051564,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,38880.221564051564,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,16306.066852488117,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,16306.066852488117,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,87491.63989899287,0.0,REBALANCE
2023-04-06,SELL,TECL,31.641786041259767,87491.63989899287,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,81439.00276840298,0.0,REBALANCE
2023-07-03,SELL,TECL,49.9032096862793,81439.00276840298,0.0,REBALANCE
2023-07-03,BUY,TQQQ,19.948808670043945,203724.82883631473,0.0,REBALANCE
2023-08-02,SELL,TQQQ,20.144621734619143,203724.82883631473,0.0,STOP
2023-09-01,BUY,TECL,50.26610565185547,81644.6701338221,0.0,REBALANCE
2023-09-07,SELL,TECL,46.244817199707036,81644.6701338221,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,91141.27070555602,0.0,REBALANCE
2023-10-26,SELL,TECL,38.11216796875,91141.27070555602,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,207794.02286220764,0.0,REBALANCE
2023-12-01,SELL,TQQQ,21.454559326171875,207794.02286220764,0.0,REBALANCE
2023-12-01,BUY,TECL,56.063175201416016,79519.74134723193,0.0,REBALANCE
2024-01-02,SELL,TECL,57.37348175048828,79519.74134723193,0.0,REBALANCE
2024-01-02,BUY,TQQQ,23.443510055541992,194609.2721687142,0.0,REBALANCE
2024-04-01,SELL,TQQQ,30.279048919677734,194609.2721687142,0.0,REBALANCE
2024-04-01,BUY,TECL,75.320068359375,78233.91296067422,0.0,REBALANCE
2024-04-15,SELL,TECL,69.294462890625,78233.91296067422,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,91314.86335027746,0.0,REBALANCE
2024-06-03,SELL,TECL,74.29390716552734,91314.86335027746,0.0,REBALANCE
2024-06-03,BUY,TQQQ,30.865659713745117,219795.65781181768,0.0,REBALANCE
2024-07-01,SELL,TQQQ,36.81829833984375,219795.65781181768,0.0,REBALANCE
2024-07-01,BUY,TECL,92.90008544921875,87109.73799417281,0.0,REBALANCE
2024-07-18,SELL,TECL,85.46807861328125,87109.73799417281,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,239456.50430686952,0.0,REBALANCE
2024-08-02,SELL,TQQQ,28.604333801269533,239456.50430686952,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,223868.63194111304,0.0,REBALANCE
2024-09-06,SELL,TQQQ,28.14835746765137,223868.63194111304,0.0,STOP
2024-10-01,BUY,TECL,75.8758773803711,83050.56225027212,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,83050.56225027212,0.0,STOP
2025-02-03,BUY,TQQQ,39.870079040527344,158599.1682524559,0.0,REBALANCE
2025-02-27,SELL,TQQQ,36.680472717285156,158599.1682524559,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,87009.04428173655,0.0,REBALANCE
2025-03-07,SELL,TECL,61.51191650390625,87009.04428173655,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,18611.44392888192,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,18611.44392888192,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,84165.44443181001,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,84165.44443181001,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,179290.86650484148,0.0,REBALANCE
2025-08-01,SELL,TQQQ,41.19253921508789,179290.86650484148,0.0,REBALANCE
2025-08-01,BUY,TECL,90.73960876464844,81391.64527988457,0.0,REBALANCE
2025-09-02,SELL,TECL,92.22391510009766,81391.64527988457,0.0,REBALANCE
2025-09-02,BUY,TQQQ,43.25912094116211,173518.4631781769,0.0,REBALANCE
2025-11-06,SELL,TQQQ,53.39583221435547,173518.4631781769,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,79319.04241060377,0.0,REBALANCE
2025-12-17,SELL,TECL,107.46410278320313,79319.04241060377,0.0,STOP
2026-01-02,BUY,TQQQ,52.14352798461914,163470.9053210342,0.0,REBALANCE
2026-02-04,SELL,TQQQ,49.484063415527345,163470.9053210342,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,79026.47255929341,0.0,REBALANCE
2026-03-03,SELL,TECL,94.1718392944336,79026.47255929341,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,16998.00865506969,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,16998.00865506969,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,110410.0845691917,0.0,REBALANCE
2026-06-01,SELL,TQQQ,85.84235382080078,110410.0845691917,0.0,REBALANCE
2026-06-01,BUY,TECL,263.4402770996094,35977.268355929555,0.0,REBALANCE
2026-06-04,SELL,TECL,242.36505493164063,35977.268355929555,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,40919.95293645214,0.0,REBALANCE
2026-07-02,SELL,TECL,196.04279663085939,40919.95293645214,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,44262.09318321719,0.0,REBALANCE
2026-09-01,SELL,TECL,194.0500030517578,44262.09318321719,0.0,REBALANCE
2026-09-01,BUY,TQQQ,69.1500015258789,124209.09801521969,0.0,REBALANCE
