date,action,symbol,price,shares,cost,reason
2013-01-02,SELL,TECL,1.2061221599578857,87630.10264541476,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,188591.93260189536,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,188591.93260189536,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,90134.9145675923,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,90134.9145675923,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1555.5130279109628,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1555.5130279109628,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,166648.81782244518,0.0,REBALANCE
2013-06-03,SELL,TQQQ,0.7187573909759521,166648.81782244518,0.0,REBALANCE
2013-06-03,BUY,TECL,1.4450750350952148,82888.47748269018,0.0,REBALANCE
2013-06-21,SELL,TECL,1.3005675315856935,82888.47748269018,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,81912.8186207545,0.0,REBALANCE
2013-10-01,SELL,TECL,1.5322973728179932,81912.8186207545,0.0,REBALANCE
2013-10-01,BUY,TQQQ,0.9187701344490051,136611.75093373194,0.0,REBALANCE
2013-10-09,SELL,TQQQ,0.8268931210041046,136611.75093373194,0.0,STOP
2013-11-01,BUY,TECL,1.7240052223205566,65523.76734878876,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,65523.76734878876,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,109747.64062999966,0.0,REBALANCE
2014-02-03,SELL,TQQQ,1.0745220184326172,109747.64062999966,0.0,REBALANCE
2014-02-03,BUY,TECL,1.7755662202835083,66416.14093623341,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,66416.14093623341,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,116291.11041948594,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,116291.11041948594,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,111623.30752529984,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,111623.30752529984,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,62671.93688380529,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,62671.93688380529,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,108973.89631451822,0.0,REBALANCE
2014-10-01,SELL,TQQQ,1.6314618587493896,108973.89631451822,0.0,REBALANCE
2014-10-01,BUY,TECL,2.732741117477417,65058.03067088969,0.0,REBALANCE
2014-10-13,SELL,TECL,2.4594670057296755,65058.03067088969,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,86726.3827346376,0.0,REBALANCE
2014-12-15,SELL,TQQQ,1.8784887313842773,86726.3827346376,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,51670.4617412578,0.0,REBALANCE
2015-01-16,SELL,TECL,2.8376576185226443,51670.4617412578,0.0,STOP
2015-02-02,BUY,TQQQ,1.8435050249099731,79534.94969172828,0.0,REBALANCE
2015-03-02,SELL,TQQQ,2.264266014099121,79534.94969172828,0.0,REBALANCE
2015-03-02,BUY,TECL,3.61836576461792,49770.61337498036,0.0,REBALANCE
2015-03-10,SELL,TECL,3.256529188156128,49770.61337498036,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,51804.9380765442,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,51804.9380765442,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,81643.14442918464,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,81643.14442918464,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,52300.978166994275,0.0,REBALANCE
2015-06-29,SELL,TECL,3.230862999709011,52300.978166994275,0.0,STOP
2015-07-01,BUY,TQQQ,2.150573253631592,78573.14086975882,0.0,REBALANCE
2015-08-03,SELL,TQQQ,2.3667209148406982,78573.14086975882,0.0,REBALANCE
2015-08-03,BUY,TECL,3.3226282596588135,55967.951064221124,0.0,REBALANCE
2015-08-21,SELL,TECL,2.9437552535112275,55967.951064221124,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,1970.7456540133699,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,1970.7456540133699,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,45891.567806217165,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,45891.567806217165,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,60077.0874637426,0.0,REBALANCE
2015-12-11,SELL,TQQQ,2.225621509552002,60077.0874637426,0.0,STOP
2016-01-04,BUY,TQQQ,2.1248185634613037,62927.18841496395,0.0,REBALANCE
2016-01-07,SELL,TQQQ,1.9123367071151733,62927.18841496395,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1736.492228295092,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1736.492228295092,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1022.1295131191843,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1022.1295131191843,0.0,REBALANCE
2016-04-01,BUY,TECL,3.658797264099121,32665.817659176406,0.0,REBALANCE
2016-04-22,SELL,TECL,3.2929175376892093,32665.817659176406,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,872.8160152336582,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,872.8160152336582,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1603.518054096693,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1603.518054096693,0.0,REBALANCE
2016-08-01,BUY,TECL,4.069469928741455,27509.26523182451,0.0,REBALANCE
2016-11-14,SELL,TECL,3.868586111068726,27509.26523182451,0.0,STOP
2016-12-01,BUY,TQQQ,2.321946620941162,45833.07834975368,0.0,REBALANCE
2017-03-01,SELL,TQQQ,3.4155592918395996,45833.07834975368,0.0,REBALANCE
2017-03-01,BUY,TECL,5.970191478729248,26221.20198135324,0.0,REBALANCE
2017-05-01,SELL,TECL,6.569845199584961,26221.20198135324,0.0,REBALANCE
2017-05-01,BUY,TQQQ,3.872419834136963,44486.198641458635,0.0,REBALANCE
2017-06-01,SELL,TQQQ,4.2595438957214355,44486.198641458635,0.0,REBALANCE
2017-06-01,BUY,TECL,7.221286296844482,26240.604246625568,0.0,REBALANCE
2017-06-12,SELL,TECL,6.499157667160034,26240.604246625568,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,45305.69225909683,0.0,REBALANCE
2017-09-01,SELL,TQQQ,4.572173595428467,45305.69225909683,0.0,REBALANCE
2017-09-01,BUY,TECL,7.977212905883789,25967.150722135695,0.0,REBALANCE
2017-11-01,SELL,TECL,9.778901100158691,25967.150722135695,0.0,REBALANCE
2017-11-01,BUY,TQQQ,5.142357349395752,49380.11528788779,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,49380.11528788779,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,26552.486281175967,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,26552.486281175967,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,48614.78539677509,0.0,REBALANCE
2018-02-05,SELL,TQQQ,6.250632598528159,48614.78539677509,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,48467.32116003269,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,48467.32116003269,0.0,STOP
2018-04-02,BUY,TECL,9.682615280151367,28245.038992203397,0.0,REBALANCE
2018-05-01,SELL,TECL,10.645691871643066,28245.038992203397,0.0,REBALANCE
2018-05-01,BUY,TQQQ,5.8631134033203125,51284.69489320468,0.0,REBALANCE
2018-08-01,SELL,TQQQ,7.402094841003418,51284.69489320468,0.0,REBALANCE
2018-08-01,BUY,TECL,13.134157180786133,28902.819592166874,0.0,REBALANCE
2018-10-08,SELL,TECL,13.721373653411865,28902.819592166874,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,5674.039299989727,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,5674.039299989727,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,3415.096707849235,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,3415.096707849235,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,52856.77402509522,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,52856.77402509522,0.0,STOP
2019-06-03,BUY,TECL,10.730324745178223,34487.295840580664,0.0,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,34487.295840580664,0.0,STOP
2019-09-03,BUY,TECL,14.191542625427246,33106.913472292086,0.0,REBALANCE
2019-10-02,SELL,TECL,13.736454963684082,33106.913472292086,0.0,STOP
2019-11-01,BUY,TQQQ,8.474483489990234,53663.63937529485,0.0,REBALANCE
2019-12-02,SELL,TQQQ,8.959111213684082,53663.63937529485,0.0,REBALANCE
2019-12-02,BUY,TECL,18.826072692871094,25537.908045811386,0.0,REBALANCE
2020-02-03,SELL,TECL,25.521854400634766,25537.908045811386,0.0,REBALANCE
2020-02-03,BUY,TQQQ,11.666304588317871,55868.14281316264,0.0,REBALANCE
2020-02-25,SELL,TQQQ,10.499674129486085,55868.14281316264,0.0,STOP
2020-03-02,BUY,TQQQ,10.42391586303711,56274.17771452415,0.0,REBALANCE
2020-03-03,SELL,TQQQ,9.3815242767334,56274.17771452415,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,5075.026955159059,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,5075.026955159059,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,39093.66653758567,0.0,REBALANCE
2020-08-03,SELL,TECL,26.619747161865234,39093.66653758567,0.0,REBALANCE
2020-08-03,BUY,TQQQ,14.75024127960205,70552.30481550998,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,70552.30481550998,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,39117.99136832056,0.0,REBALANCE
2020-09-03,SELL,TECL,32.819698333740234,39117.99136832056,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,78654.25377239611,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,78654.25377239611,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,48805.03705269648,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,48805.03705269648,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,83169.96506144304,0.0,REBALANCE
2021-03-01,SELL,TQQQ,23.108675003051758,83169.96506144304,0.0,REBALANCE
2021-03-01,BUY,TECL,40.51541519165039,47437.442848077764,0.0,REBALANCE
2021-03-03,SELL,TECL,36.463873672485356,47437.442848077764,0.0,STOP
2021-04-01,BUY,TECL,40.39178466796875,42824.37474791179,0.0,REBALANCE
2021-05-03,SELL,TECL,43.66704559326172,42824.37474791179,0.0,REBALANCE
2021-05-03,BUY,TQQQ,25.22894859313965,74121.7541316205,0.0,REBALANCE
2021-05-11,SELL,TQQQ,21.581590305060008,74121.7541316205,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,38419.03993892424,0.0,REBALANCE
2021-08-02,SELL,TECL,56.48207473754883,38419.03993892424,0.0,REBALANCE
2021-08-02,BUY,TQQQ,31.613609313964844,68640.91548751545,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,68640.91548751545,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,38909.58591744983,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,38909.58591744983,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,40245.63478352817,0.0,REBALANCE
2021-11-01,SELL,TECL,65.5328598022461,40245.63478352817,0.0,REBALANCE
2021-11-01,BUY,TQQQ,37.3288459777832,70653.44434947289,0.0,REBALANCE
2021-12-01,SELL,TQQQ,36.950050354003906,70653.44434947289,0.0,REBALANCE
2021-12-01,BUY,TECL,70.92089080810547,36810.709745039865,0.0,REBALANCE
2022-01-03,SELL,TECL,82.08189392089844,36810.709745039865,0.0,REBALANCE
2022-01-03,BUY,TQQQ,40.768943786621094,74112.60856448505,0.0,REBALANCE
2022-01-05,SELL,TQQQ,36.69204940795898,74112.60856448505,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,16164.438948241952,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,16164.438948241952,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,38326.26579014156,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,38326.26579014156,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,31504.703884969018,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,31504.703884969018,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,37580.289239254824,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,37580.289239254824,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,15760.885201274372,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,15760.885201274372,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,84566.41966415415,0.0,REBALANCE
2023-04-24,SELL,TECL,30.953921127319337,84566.41966415415,0.0,STOP
2023-05-01,BUY,TQQQ,13.570405006408691,192894.92709081346,0.0,REBALANCE
2023-07-03,SELL,TQQQ,19.948808670043945,192894.92709081346,0.0,REBALANCE
2023-07-03,BUY,TECL,49.9032096862793,77109.74941587204,0.0,REBALANCE
2023-08-01,SELL,TECL,53.736900329589844,77109.74941587204,0.0,REBALANCE
2023-08-01,BUY,TQQQ,21.72719383239746,190712.1071761129,0.0,REBALANCE
2023-08-08,SELL,TQQQ,19.554474449157716,190712.1071761129,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,182477.5540152802,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,182477.5540152802,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,81019.78677313501,0.0,REBALANCE
2023-10-26,SELL,TECL,37.283642578125004,81019.78677313501,0.0,STOP
2023-11-01,BUY,TECL,41.686805725097656,72462.08288841946,0.0,REBALANCE
2023-12-01,SELL,TECL,56.063175201416016,72462.08288841946,0.0,REBALANCE
2023-12-01,BUY,TQQQ,21.454559326171875,189351.56796612943,0.0,REBALANCE
2024-01-05,SELL,TQQQ,22.22579154968262,189351.56796612943,0.0,STOP
2024-02-01,BUY,TQQQ,26.54625701904297,158534.1570452585,0.0,REBALANCE
2024-04-01,SELL,TQQQ,30.279048919677734,158534.1570452585,0.0,REBALANCE
2024-04-01,BUY,TECL,75.320068359375,63731.53398785745,0.0,REBALANCE
2024-04-15,SELL,TECL,67.7880615234375,63731.53398785745,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,72770.51944319611,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,72770.51944319611,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,183614.881167418,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.136468505859376,183614.881167418,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,86318.10103180881,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,86318.10103180881,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,178974.59032040875,0.0,REBALANCE
2024-10-01,SELL,TQQQ,34.17509460449219,178974.59032040875,0.0,REBALANCE
2024-10-01,BUY,TECL,75.8758773803711,80611.56941010237,0.0,REBALANCE
2024-11-01,SELL,TECL,78.06109619140625,80611.56941010237,0.0,REBALANCE
2024-11-01,BUY,TQQQ,34.918460845947266,180209.18796002894,0.0,REBALANCE
2025-01-02,SELL,TQQQ,38.837764739990234,180209.18796002894,0.0,REBALANCE
2025-01-02,BUY,TECL,84.08051300048828,83240.71531218702,0.0,REBALANCE
2025-01-13,SELL,TECL,75.67246170043946,83240.71531218702,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,81708.26150053795,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,81708.26150053795,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,163778.2120794829,0.0,REBALANCE
2025-03-07,SELL,TQQQ,31.1531925201416,163778.2120794829,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,17742.511533076038,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,17742.511533076038,0.0,REBALANCE
2025-06-02,BUY,TECL,68.91936492919922,80235.92227578282,0.0,REBALANCE
2025-07-01,SELL,TECL,85.6009292602539,80235.92227578282,0.0,REBALANCE
2025-07-01,BUY,TQQQ,40.18408966064453,170920.12199015068,0.0,REBALANCE
2025-11-03,SELL,TQQQ,58.83454895019531,170920.12199015068,0.0,REBALANCE
2025-11-03,BUY,TECL,140.2006378173828,71725.83834391143,0.0,REBALANCE
2025-11-06,SELL,TECL,126.18057403564454,71725.83834391143,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,77480.52273591598,0.0,REBALANCE
2026-01-02,SELL,TECL,117.93038177490234,77480.52273591598,0.0,REBALANCE
2026-01-02,BUY,TQQQ,52.14352798461914,175233.78220708077,0.0,REBALANCE
2026-02-04,SELL,TQQQ,48.40832290649414,175233.78220708077,0.0,STOP
2026-03-02,BUY,TQQQ,49.50398254394531,171355.37541199577,0.0,REBALANCE
2026-03-19,SELL,TQQQ,44.553584289550784,171355.37541199577,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,17437.52234747098,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,17437.52234747098,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,113264.93333012998,0.0,REBALANCE
2026-06-05,SELL,TQQQ,75.92917785644532,113264.93333012998,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,40359.066195134335,0.0,REBALANCE
2026-07-02,SELL,TECL,191.78099670410157,40359.066195134335,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,42706.36562765726,0.0,REBALANCE
