date,action,symbol,price,shares,cost,reason
2011-05-17,SELL,TQQQ,0.40952533185482026,242399.92892786826,0.0,STOP
2011-06-01,BUY,TQQQ,0.40982741117477417,242221.2585810569,0.0,REBALANCE
2011-06-10,SELL,TQQQ,0.36884467005729676,242221.2585810569,0.0,STOP
2011-07-01,BUY,TECL,1.045760154724121,85432.61071728454,0.0,REBALANCE
2011-08-01,SELL,TECL,1.019411563873291,85432.61071728454,0.0,REBALANCE
2011-08-01,BUY,TQQQ,0.41938236355781555,207664.88737926827,0.0,REBALANCE
2011-08-03,SELL,TQQQ,0.377444127202034,207664.88737926827,0.0,STOP
2011-09-01,BUY,GLD,177.8699951171875,440.6695582115221,0.0,REBALANCE
2011-09-23,SELL,GLD,160.08299560546877,440.6695582115221,0.0,STOP
2011-10-03,BUY,GLD,160.9600067138672,438.26851396721145,0.0,REBALANCE
2011-11-01,SELL,GLD,167.3800048828125,438.26851396721145,0.0,REBALANCE
2011-11-01,BUY,IEF,76.21555907235299,962.4988243958843,0.0,REBALANCE
2012-01-03,SELL,IEF,76.76429738229413,962.4988243958843,0.0,REBALANCE
2012-01-03,BUY,GLD,155.9199981689453,473.86830973392097,0.0,REBALANCE
2012-02-01,SELL,GLD,169.55999755859375,473.86830973392097,0.0,REBALANCE
2012-02-01,BUY,TQQQ,0.43750181794166565,183654.34415701547,0.0,REBALANCE
2012-03-01,SELL,TQQQ,0.5254784822463989,183654.34415701547,0.0,REBALANCE
2012-03-01,BUY,TECL,1.3078817129135132,73788.32892357139,0.0,REBALANCE
2012-04-16,SELL,TECL,1.3389999389648437,73788.32892357139,0.0,STOP
2012-05-01,BUY,TECL,1.3710271120071411,72064.63465214484,0.0,REBALANCE
2012-05-07,SELL,TECL,1.2192963932537997,72064.63465214484,0.0,STOP
2012-06-01,BUY,TECL,0.9660337567329407,90957.63838489143,0.0,REBALANCE
2012-07-02,SELL,TECL,1.1132210493087769,90957.63838489143,0.0,REBALANCE
2012-07-02,BUY,TQQQ,0.4990406036376953,202901.24071545326,0.0,REBALANCE
2012-07-12,SELL,TQQQ,0.44913654327392577,202901.24071545326,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,181745.64177358075,0.0,REBALANCE
2012-10-19,SELL,TQQQ,0.5403900682926178,181745.64177358075,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,591.3984189701907,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,591.3984189701907,0.0,REBALANCE
2012-12-03,BUY,TQQQ,0.5201317071914673,188892.5840758995,0.0,REBALANCE
2013-01-02,SELL,TQQQ,0.5604301691055298,188892.5840758995,0.0,REBALANCE
2013-01-02,BUY,TECL,1.2061221599578857,87769.80172566701,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,87769.80172566701,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1514.696837473067,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1514.696837473067,0.0,REBALANCE
2013-05-01,BUY,TQQQ,0.6372672915458679,162276.00334745098,0.0,REBALANCE
2013-06-03,SELL,TQQQ,0.7187573909759521,162276.00334745098,0.0,REBALANCE
2013-06-03,BUY,TECL,1.4450750350952148,80713.5089537642,0.0,REBALANCE
2013-06-21,SELL,TECL,1.3005675315856935,80713.5089537642,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,79763.45108468208,0.0,REBALANCE
2013-08-01,SELL,TECL,1.485960602760315,79763.45108468208,0.0,REBALANCE
2013-08-01,BUY,TQQQ,0.8137139081954956,145659.72715752234,0.0,REBALANCE
2013-11-01,SELL,TQQQ,1.0226370096206665,145659.72715752234,0.0,REBALANCE
2013-11-01,BUY,TECL,1.7240052223205566,86401.72655743509,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,86401.72655743509,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,144716.73439595304,0.0,REBALANCE
2014-02-03,SELL,TQQQ,1.0745220184326172,144716.73439595304,0.0,REBALANCE
2014-02-03,BUY,TECL,1.7755662202835083,87578.43879192925,0.0,REBALANCE
2014-03-03,SELL,TECL,2.0826616287231445,87578.43879192925,0.0,REBALANCE
2014-03-03,BUY,TQQQ,1.2988917827606201,140424.5191141104,0.0,REBALANCE
2014-03-27,SELL,TQQQ,1.169002604484558,140424.5191141104,0.0,STOP
2014-04-01,BUY,TECL,2.246203660964966,73081.80973552736,0.0,REBALANCE
2014-04-07,SELL,TECL,2.0215832948684693,73081.80973552736,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,122826.06618843488,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,122826.06618843488,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,74340.72572876028,0.0,REBALANCE
2014-10-10,SELL,TECL,2.5794662475585937,74340.72572876028,0.0,STOP
2014-11-03,BUY,TQQQ,1.8449758291244507,103935.99190258713,0.0,REBALANCE
2014-12-01,SELL,TQQQ,2.010162353515625,103935.99190258713,0.0,REBALANCE
2014-12-01,BUY,TECL,3.3017311096191406,63278.3867496665,0.0,REBALANCE
2014-12-12,SELL,TECL,2.9715579986572265,63278.3867496665,0.0,STOP
2015-01-02,BUY,TECL,3.1529529094696045,59637.87017666832,0.0,REBALANCE
2015-01-16,SELL,TECL,2.8376576185226443,59637.87017666832,0.0,STOP
2015-02-02,BUY,TQQQ,1.8435050249099731,91798.96684444982,0.0,REBALANCE
2015-03-02,SELL,TQQQ,2.264266014099121,91798.96684444982,0.0,REBALANCE
2015-03-02,BUY,TECL,3.61836576461792,57445.07169170843,0.0,REBALANCE
2015-03-10,SELL,TECL,3.256529188156128,57445.07169170843,0.0,STOP
2015-04-01,BUY,TQQQ,2.0059475898742676,93258.44484874872,0.0,REBALANCE
2015-05-01,SELL,TQQQ,2.2323975563049316,93258.44484874872,0.0,REBALANCE
2015-05-01,BUY,TECL,3.5181965827941895,59175.18236567618,0.0,REBALANCE
2015-06-29,SELL,TECL,3.2135998964309693,59175.18236567618,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,59511.67320114558,0.0,REBALANCE
2015-08-03,SELL,TECL,3.3226282596588135,59511.67320114558,0.0,REBALANCE
2015-08-03,BUY,TQQQ,2.3667209148406982,83548.15555893956,0.0,REBALANCE
2015-08-20,SELL,TQQQ,2.1300488233566286,83548.15555893956,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2128.7070314958214,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2128.7070314958214,0.0,REBALANCE
2015-11-02,BUY,TQQQ,2.451317071914673,72737.93849723648,0.0,REBALANCE
2015-11-13,SELL,TQQQ,2.2061853647232055,72737.93849723648,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,64892.45238492391,0.0,REBALANCE
2015-12-11,SELL,TQQQ,2.225621509552002,64892.45238492391,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,45547.37244944159,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,45547.37244944159,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1875.6774670449338,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1875.6774670449338,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1104.056364272691,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1104.056364272691,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,61583.70461252163,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,61583.70461252163,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,942.7749263566038,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,942.7749263566038,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1732.0450002945788,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1732.0450002945788,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,50921.75089924923,0.0,REBALANCE
2016-11-01,SELL,TQQQ,2.3801937103271484,50921.75089924923,0.0,REBALANCE
2016-11-01,BUY,TECL,4.18667459487915,28949.857091230995,0.0,REBALANCE
2017-02-01,SELL,TECL,5.12431526184082,28949.857091230995,0.0,REBALANCE
2017-02-01,BUY,TQQQ,2.9733598232269287,49892.44603423286,0.0,REBALANCE
2017-03-01,SELL,TQQQ,3.4155592918395996,49892.44603423286,0.0,REBALANCE
2017-03-01,BUY,TECL,5.970191478729248,28543.57490073361,0.0,REBALANCE
2017-04-03,SELL,TECL,6.064682960510254,28543.57490073361,0.0,REBALANCE
2017-04-03,BUY,TQQQ,3.4876747131347656,49634.139239131015,0.0,REBALANCE
2017-06-01,SELL,TQQQ,4.2595438957214355,49634.139239131015,0.0,REBALANCE
2017-06-01,BUY,TECL,7.221286296844482,29277.16560799049,0.0,REBALANCE
2017-06-12,SELL,TECL,6.499157667160034,29277.16560799049,0.0,STOP
2017-07-03,BUY,TQQQ,3.764247179031372,50548.46461566536,0.0,REBALANCE
2017-08-01,SELL,TQQQ,4.38435697555542,50548.46461566536,0.0,REBALANCE
2017-08-01,BUY,TECL,7.502034664154053,29541.654146208806,0.0,REBALANCE
2017-10-02,SELL,TECL,8.167105674743652,29541.654146208806,0.0,REBALANCE
2017-10-02,BUY,TQQQ,4.539682388305664,53146.848299417026,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,53146.848299417026,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,28577.9195153915,0.0,REBALANCE
2018-01-02,SELL,TECL,10.580212593078613,28577.9195153915,0.0,REBALANCE
2018-01-02,BUY,TQQQ,5.778714179992676,52323.13876806335,0.0,REBALANCE
2018-02-05,SELL,TQQQ,6.250632598528159,52323.13876806335,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,52164.42590613408,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,52164.42590613408,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,56646.165291263394,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,56646.165291263394,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,31435.59476925823,0.0,REBALANCE
2018-08-01,SELL,TECL,13.134157180786133,31435.59476925823,0.0,REBALANCE
2018-08-01,BUY,TQQQ,7.402094841003418,55778.81013950458,0.0,REBALANCE
2018-09-04,SELL,TQQQ,8.492142677307129,55778.81013950458,0.0,REBALANCE
2018-09-04,BUY,TECL,15.219768524169922,31122.78700709956,0.0,REBALANCE
2018-10-01,SELL,TECL,15.469356536865234,31122.78700709956,0.0,REBALANCE
2018-10-01,BUY,TQQQ,8.505216598510742,56606.37598788976,0.0,REBALANCE
2018-10-05,SELL,TQQQ,7.654694938659668,56606.37598788976,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6199.373116408249,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6199.373116408249,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,3731.2851746749793,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,3731.2851746749793,0.0,REBALANCE
2019-05-01,BUY,TECL,15.053191184997559,29843.95369747838,0.0,REBALANCE
2019-05-07,SELL,TECL,13.547872066497803,29843.95369747838,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,72230.556414826,0.0,REBALANCE
2019-07-01,SELL,TQQQ,7.648110389709473,72230.556414826,0.0,REBALANCE
2019-07-01,BUY,TECL,15.161124229431152,36437.09137996122,0.0,REBALANCE
2019-08-05,SELL,TECL,13.623514464868927,36437.09137996122,0.0,STOP
2019-09-03,BUY,TECL,14.191542625427246,34978.66684226712,0.0,REBALANCE
2019-10-01,SELL,TECL,14.856426239013672,34978.66684226712,0.0,REBALANCE
2019-10-01,BUY,TQQQ,7.161098480224609,72566.79758227199,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,72566.79758227199,0.0,STOP
2020-03-02,BUY,TQQQ,10.42391586303711,68246.46641203802,0.0,REBALANCE
2020-03-03,SELL,TQQQ,9.3815242767334,68246.46641203802,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,6154.735097018716,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,6154.735097018716,0.0,REBALANCE
2020-05-01,BUY,TQQQ,7.565112113952637,84638.3980809858,0.0,REBALANCE
2020-06-01,SELL,TQQQ,9.980802536010742,84638.3980809858,0.0,REBALANCE
2020-06-01,BUY,TECL,17.887203216552734,47227.01072847731,0.0,REBALANCE
2020-07-01,SELL,TECL,21.43399429321289,47227.01072847731,0.0,REBALANCE
2020-07-01,BUY,TQQQ,12.047477722167969,84022.85538798472,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,84022.85538798472,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,46586.788913609984,0.0,REBALANCE
2020-09-03,SELL,TECL,32.819698333740234,46586.788913609984,0.0,STOP
2020-10-01,BUY,TECL,28.955211639404297,52804.46150846264,0.0,REBALANCE
2020-10-28,SELL,TECL,25.958106088541687,52804.46150846264,0.0,STOP
2020-11-02,BUY,TQQQ,13.995038986206055,97942.1218573237,0.0,REBALANCE
2021-03-01,SELL,TQQQ,23.108675003051758,97942.1218573237,0.0,REBALANCE
2021-03-01,BUY,TECL,40.51541519165039,55863.000598760234,0.0,REBALANCE
2021-03-03,SELL,TECL,36.463873672485356,55863.000598760234,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,89159.00282271332,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,89159.00282271332,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,51512.25296489788,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,51512.25296489788,0.0,STOP
2021-06-01,BUY,TQQQ,24.202163696289062,80315.04988325392,0.0,REBALANCE
2021-07-01,SELL,TQQQ,29.19792366027832,80315.04988325392,0.0,REBALANCE
2021-07-01,BUY,TECL,51.46308898925781,45567.2743575922,0.0,REBALANCE
2021-08-02,SELL,TECL,56.48207473754883,45567.2743575922,0.0,REBALANCE
2021-08-02,BUY,TQQQ,31.613609313964844,81412.22251123999,0.0,REBALANCE
2021-09-20,SELL,TQQQ,32.05220375061035,81412.22251123999,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,47840.512576874964,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,47840.512576874964,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,91823.73870028277,0.0,REBALANCE
2022-01-03,SELL,TQQQ,40.768943786621094,91823.73870028277,0.0,REBALANCE
2022-01-03,BUY,TECL,82.08189392089844,45607.583628087865,0.0,REBALANCE
2022-01-05,SELL,TECL,73.8737045288086,45607.583628087865,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,20027.3509051915,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,20027.3509051915,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,47485.3211003827,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,47485.3211003827,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,39033.57004154154,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,39033.57004154154,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,46561.07410365794,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,46561.07410365794,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,19527.357523082577,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,19527.357523082577,0.0,REBALANCE
2023-04-03,BUY,TECL,34.393245697021484,104775.75911126207,0.0,REBALANCE
2023-04-24,SELL,TECL,30.953921127319337,104775.75911126207,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,95407.25227100335,0.0,REBALANCE
2023-08-01,SELL,TECL,53.736900329589844,95407.25227100335,0.0,REBALANCE
2023-08-01,BUY,TQQQ,21.72719383239746,235966.50564060535,0.0,REBALANCE
2023-08-08,SELL,TQQQ,19.554474449157716,235966.50564060535,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,225777.9614330834,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,225777.9614330834,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,100245.10900584381,0.0,REBALANCE
2023-10-26,SELL,TECL,37.283642578125004,100245.10900584381,0.0,STOP
2023-11-01,BUY,TECL,41.686805725097656,89656.73309262184,0.0,REBALANCE
2024-01-03,SELL,TECL,55.80850029314572,89656.73309262184,0.0,STOP
2024-02-01,BUY,TECL,68.45878601074219,73089.3447963996,0.0,REBALANCE
2024-04-15,SELL,TECL,67.28430404663087,73089.3447963996,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,82835.3518938106,0.0,REBALANCE
2024-07-24,SELL,TECL,81.84508209228515,82835.3518938106,0.0,STOP
2024-08-01,BUY,TQQQ,31.09166717529297,218054.1216290816,0.0,REBALANCE
2024-08-02,SELL,TQQQ,27.982500457763674,218054.1216290816,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,199427.74991720225,0.0,REBALANCE
2024-10-01,SELL,TQQQ,34.17509460449219,199427.74991720225,0.0,REBALANCE
2024-10-01,BUY,TECL,75.8758773803711,89823.83407594757,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,89823.83407594757,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,88713.41919067893,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,88713.41919067893,0.0,STOP
2025-03-03,BUY,TECL,66.86077880859375,92059.3898570648,0.0,REBALANCE
2025-03-10,SELL,TECL,60.17470092773438,92059.3898570648,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,19263.644021098986,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,19263.644021098986,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,169244.43376251767,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,169244.43376251767,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,79386.842564695,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,79386.842564695,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,182864.7238914464,0.0,REBALANCE
2025-11-03,SELL,TQQQ,58.83454895019531,182864.7238914464,0.0,REBALANCE
2025-11-03,BUY,TECL,140.2006378173828,76738.33526398784,0.0,REBALANCE
2025-11-06,SELL,TECL,126.18057403564454,76738.33526398784,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,82895.18069665709,0.0,REBALANCE
2026-02-04,SELL,TECL,103.68511962890625,82895.18069665709,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,83967.74501020789,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,83967.74501020789,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,17668.212793082927,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,17668.212793082927,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,114763.3765964077,0.0,REBALANCE
2026-06-05,SELL,TQQQ,75.92917785644532,114763.3765964077,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,40892.998182690346,0.0,REBALANCE
2026-07-02,SELL,TECL,191.78099670410157,40892.998182690346,0.0,STOP
2026-08-03,BUY,TECL,181.24000549316406,43271.351313168925,0.0,REBALANCE
