date,action,symbol,price,shares,cost,reason
2012-06-01,BUY,TECL,0.9660337567329407,79946.81125593172,0.0,REBALANCE
2012-07-12,SELL,TECL,0.9886111736297608,79946.81125593172,0.0,STOP
2012-08-01,BUY,TQQQ,0.5014170408248901,157625.89714473923,0.0,REBALANCE
2012-09-04,SELL,TQQQ,0.585382342338562,157625.89714473923,0.0,REBALANCE
2012-09-04,BUY,TECL,1.2931172847747803,71355.79886698014,0.0,REBALANCE
2012-10-01,SELL,TECL,1.3369560241699219,71355.79886698014,0.0,REBALANCE
2012-10-01,BUY,TQQQ,0.5978583693504333,159568.83778062183,0.0,REBALANCE
2012-10-19,SELL,TQQQ,0.53807253241539,159568.83778062183,0.0,STOP
2012-11-01,BUY,GLD,166.07000732421875,517.0085196153204,0.0,REBALANCE
2012-12-03,SELL,GLD,166.1300048828125,517.0085196153204,0.0,REBALANCE
2012-12-03,BUY,TECL,1.1109498739242554,77312.78422558682,0.0,REBALANCE
2013-01-02,SELL,TECL,1.2061221599578857,77312.78422558682,0.0,REBALANCE
2013-01-02,BUY,TQQQ,0.5604301691055298,166387.65620229105,0.0,REBALANCE
2013-02-01,SELL,TQQQ,0.5699358582496643,166387.65620229105,0.0,REBALANCE
2013-02-01,BUY,TECL,1.1924935579299927,79522.68673418695,0.0,REBALANCE
2013-03-01,SELL,TECL,1.1770480871200562,79522.68673418695,0.0,REBALANCE
2013-03-01,BUY,SHY,68.20459029970075,1372.3713593443122,0.0,REBALANCE
2013-05-01,SELL,SHY,68.27319274571146,1372.3713593443122,0.0,REBALANCE
2013-05-01,BUY,TECL,1.2860761880874634,72854.29526111105,0.0,REBALANCE
2013-06-21,SELL,TECL,1.2813513278961182,72854.29526111105,0.0,STOP
2013-07-01,BUY,TECL,1.3160585165023804,70932.97661555132,0.0,REBALANCE
2013-11-01,SELL,TECL,1.7240052223205566,70932.97661555132,0.0,REBALANCE
2013-11-01,BUY,TQQQ,1.0226370096206665,119581.8467056202,0.0,REBALANCE
2013-12-02,SELL,TQQQ,1.1218510866165161,119581.8467056202,0.0,REBALANCE
2013-12-02,BUY,TECL,1.8505232334136963,72494.64488961588,0.0,REBALANCE
2014-01-02,SELL,TECL,2.0102040767669678,72494.64488961588,0.0,REBALANCE
2014-01-02,BUY,TQQQ,1.2001729011535645,121423.36371768583,0.0,REBALANCE
2014-02-03,SELL,TQQQ,1.0745220184326172,121423.36371768583,0.0,REBALANCE
2014-02-03,BUY,TECL,1.7755662202835083,73481.95543277054,0.0,REBALANCE
2014-04-01,SELL,TECL,2.246203660964966,73481.95543277054,0.0,REBALANCE
2014-04-01,BUY,TQQQ,1.2828510999679565,128662.97367798684,0.0,REBALANCE
2014-04-04,SELL,TQQQ,1.1545659899711609,128662.97367798684,0.0,STOP
2014-05-01,BUY,TQQQ,1.2028470039367676,123498.5772014006,0.0,REBALANCE
2014-06-02,SELL,TQQQ,1.3497860431671143,123498.5772014006,0.0,REBALANCE
2014-06-02,BUY,TECL,2.4040677547454834,69339.41671502306,0.0,REBALANCE
2014-08-01,SELL,TECL,2.623258590698242,69339.41671502306,0.0,REBALANCE
2014-08-01,BUY,TQQQ,1.5086612701416016,120567.30305976306,0.0,REBALANCE
2014-09-02,SELL,TQQQ,1.777039647102356,120567.30305976306,0.0,REBALANCE
2014-09-02,BUY,TECL,2.93603253364563,72973.60476294497,0.0,REBALANCE
2014-10-01,SELL,TECL,2.732741117477417,72973.60476294497,0.0,REBALANCE
2014-10-01,BUY,TQQQ,1.6314618587493896,122232.68914120436,0.0,REBALANCE
2014-10-13,SELL,TQQQ,1.4683156728744506,122232.68914120436,0.0,STOP
2014-11-03,BUY,TECL,3.0023584365844727,59778.39654874645,0.0,REBALANCE
2014-12-01,SELL,TECL,3.3017311096191406,59778.39654874645,0.0,REBALANCE
2014-12-01,BUY,TQQQ,2.010162353515625,98187.18931978618,0.0,REBALANCE
2014-12-16,SELL,TQQQ,1.7952608639053254,98187.18931978618,0.0,STOP
2015-01-02,BUY,TQQQ,1.9146223068237305,92066.00053412179,0.0,REBALANCE
2015-01-15,SELL,TQQQ,1.7231600761413575,92066.00053412179,0.0,STOP
2015-02-02,BUY,TECL,2.8969647884368896,54762.30057183645,0.0,REBALANCE
2015-03-02,SELL,TECL,3.61836576461792,54762.30057183645,0.0,REBALANCE
2015-03-02,BUY,TQQQ,2.264266014099121,87511.81722775046,0.0,REBALANCE
2015-03-11,SELL,TQQQ,2.037839412689209,87511.81722775046,0.0,STOP
2015-04-01,BUY,TECL,3.1286487579345703,57000.65556112322,0.0,REBALANCE
2015-05-01,SELL,TECL,3.5181965827941895,57000.65556112322,0.0,REBALANCE
2015-05-01,BUY,TQQQ,2.2323975563049316,89831.45096436393,0.0,REBALANCE
2015-06-01,SELL,TQQQ,2.301936388015747,89831.45096436393,0.0,REBALANCE
2015-06-01,BUY,TECL,3.5933806896209717,57546.44542961947,0.0,REBALANCE
2015-06-29,SELL,TECL,3.230862999709011,57546.44542961947,0.0,STOP
2015-07-01,BUY,TECL,3.195429563522339,58184.56567647997,0.0,REBALANCE
2015-08-20,SELL,TECL,3.037792253494263,58184.56567647997,0.0,STOP
2015-09-01,BUY,IEF,83.60081862316389,2114.2451209917326,0.0,REBALANCE
2015-11-02,SELL,IEF,83.76152649285092,2114.2451209917326,0.0,REBALANCE
2015-11-02,BUY,TECL,3.597015142440796,49233.15351799207,0.0,REBALANCE
2015-11-13,SELL,TECL,3.2373136281967163,49233.15351799207,0.0,STOP
2015-12-01,BUY,TQQQ,2.4729127883911133,64451.58906982407,0.0,REBALANCE
2015-12-11,SELL,TQQQ,2.225621509552002,64451.58906982407,0.0,STOP
2016-01-04,BUY,TECL,3.1708972454071045,45237.93483575674,0.0,REBALANCE
2016-01-07,SELL,TECL,2.853807520866394,45237.93483575674,0.0,STOP
2016-02-01,BUY,SHY,69.29945917445161,1862.9345769893312,0.0,REBALANCE
2016-03-01,SELL,SHY,69.32146736240344,1862.9345769893312,0.0,REBALANCE
2016-03-01,BUY,GLD,117.7699966430664,1096.555677660893,0.0,REBALANCE
2016-04-01,SELL,GLD,116.93000030517578,1096.555677660893,0.0,REBALANCE
2016-04-01,BUY,TQQQ,2.096290111541748,61165.320113650174,0.0,REBALANCE
2016-04-27,SELL,TQQQ,1.8866611003875733,61165.320113650174,0.0,STOP
2016-05-02,BUY,GLD,123.23999786376953,936.3699460522511,0.0,REBALANCE
2016-07-01,SELL,GLD,128.41000366210938,936.3699460522511,0.0,REBALANCE
2016-07-01,BUY,SHY,69.89525775912678,1720.277913789625,0.0,REBALANCE
2016-08-01,SELL,SHY,69.81407370916457,1720.277913789625,0.0,REBALANCE
2016-08-01,BUY,TQQQ,2.374645709991455,50575.80108402314,0.0,REBALANCE
2016-10-03,SELL,TQQQ,2.5418577194213867,50575.80108402314,0.0,REBALANCE
2016-10-03,BUY,TECL,4.368388652801514,29428.81245671663,0.0,REBALANCE
2016-11-01,SELL,TECL,4.18667459487915,29428.81245671663,0.0,REBALANCE
2016-11-01,BUY,TQQQ,2.3801937103271484,51764.216053265685,0.0,REBALANCE
2016-12-01,SELL,TQQQ,2.321946620941162,51764.216053265685,0.0,REBALANCE
2016-12-01,BUY,TECL,4.014047622680664,29943.27866750137,0.0,REBALANCE
2017-01-03,SELL,TECL,4.668214797973633,29943.27866750137,0.0,REBALANCE
2017-01-03,BUY,TQQQ,2.581679582595825,54143.68906110747,0.0,REBALANCE
2017-02-01,SELL,TQQQ,2.9733598232269287,54143.68906110747,0.0,REBALANCE
2017-02-01,BUY,TECL,5.12431526184082,31416.620857506718,0.0,REBALANCE
2017-03-01,SELL,TECL,5.970191478729248,31416.620857506718,0.0,REBALANCE
2017-03-01,BUY,TQQQ,3.4155592918395996,54914.3569494101,0.0,REBALANCE
2017-04-03,SELL,TQQQ,3.4876747131347656,54914.3569494101,0.0,REBALANCE
2017-04-03,BUY,TECL,6.064682960510254,31580.1197470016,0.0,REBALANCE
2017-06-01,SELL,TECL,7.221286296844482,31580.1197470016,0.0,REBALANCE
2017-06-01,BUY,TQQQ,4.2595438957214355,53538.38147102978,0.0,REBALANCE
2017-06-29,SELL,TQQQ,3.833589506149292,53538.38147102978,0.0,STOP
2017-07-03,BUY,TECL,6.388132095336914,32128.981417490988,0.0,REBALANCE
2017-08-01,SELL,TECL,7.502034664154053,32128.981417490988,0.0,REBALANCE
2017-08-01,BUY,TQQQ,4.38435697555542,54975.617556196885,0.0,REBALANCE
2017-12-01,SELL,TQQQ,5.359891891479492,54975.617556196885,0.0,REBALANCE
2017-12-01,BUY,TECL,9.967883110046387,29561.278309087844,0.0,REBALANCE
2018-02-05,SELL,TECL,10.994909184263905,29561.278309087844,0.0,STOP
2018-03-01,BUY,TQQQ,6.269650459289551,51840.78003863736,0.0,REBALANCE
2018-03-23,SELL,TQQQ,5.642685413360596,51840.78003863736,0.0,STOP
2018-04-02,BUY,TQQQ,5.19624662399292,56294.71318597151,0.0,REBALANCE
2018-05-01,SELL,TQQQ,5.8631134033203125,56294.71318597151,0.0,REBALANCE
2018-05-01,BUY,TECL,10.645691871643066,31004.305910443392,0.0,REBALANCE
2018-06-01,SELL,TECL,13.013825416564941,31004.305910443392,0.0,REBALANCE
2018-06-01,BUY,TQQQ,6.952763557434082,58032.26601152951,0.0,REBALANCE
2018-07-02,SELL,TQQQ,6.940876483917236,58032.26601152951,0.0,REBALANCE
2018-07-02,BUY,TECL,12.507287979125977,32204.80660076737,0.0,REBALANCE
2018-09-04,SELL,TECL,15.219768524169922,32204.80660076737,0.0,REBALANCE
2018-09-04,BUY,TQQQ,8.492142677307129,57718.024820652936,0.0,REBALANCE
2018-10-05,SELL,TQQQ,7.610832023620605,57718.024820652936,0.0,STOP
2018-11-01,BUY,SHY,69.89489608610798,6284.89655530748,0.0,REBALANCE
2018-12-03,SELL,SHY,70.06497474698614,6284.89655530748,0.0,REBALANCE
2018-12-03,BUY,GLD,116.41000366210938,3782.760111520982,0.0,REBALANCE
2019-05-01,SELL,GLD,120.4000015258789,3782.760111520982,0.0,REBALANCE
2019-05-01,BUY,TQQQ,7.779090881347656,58547.24287785393,0.0,REBALANCE
2019-05-09,SELL,TQQQ,7.001181793212891,58547.24287785393,0.0,STOP
2019-06-03,BUY,TQQQ,5.597659587860107,73227.01290521705,0.0,REBALANCE
2019-08-05,SELL,TQQQ,6.8991356059267845,73227.01290521705,0.0,STOP
2019-09-03,BUY,TQQQ,6.993203639984131,72242.01068041392,0.0,REBALANCE
2019-10-03,SELL,TQQQ,6.604665470123291,72242.01068041392,0.0,STOP
2019-11-01,BUY,TECL,17.47723388671875,27300.333481020152,0.0,REBALANCE
2019-12-02,SELL,TECL,18.826072692871094,27300.333481020152,0.0,REBALANCE
2019-12-02,BUY,TQQQ,8.959111213684082,57367.08144311146,0.0,REBALANCE
2020-02-27,SELL,TQQQ,9.803318425649607,57367.08144311146,0.0,STOP
2020-03-02,BUY,TECL,22.269023895263672,25254.262116832553,0.0,REBALANCE
2020-03-03,SELL,TECL,20.042121505737306,25254.262116832553,0.0,STOP
2020-04-01,BUY,IEF,104.02655375954976,4865.574909395012,0.0,REBALANCE
2020-05-01,SELL,IEF,104.03355474034372,4865.574909395012,0.0,REBALANCE
2020-05-01,BUY,TECL,13.505335807800293,37480.227140108,0.0,REBALANCE
2020-06-01,SELL,TECL,17.887203216552734,37480.227140108,0.0,REBALANCE
2020-06-01,BUY,TQQQ,9.980802536010742,67170.59445258074,0.0,REBALANCE
2020-09-01,SELL,TQQQ,20.218894958496094,67170.59445258074,0.0,REBALANCE
2020-09-01,BUY,TECL,36.466331481933594,37242.989309448836,0.0,REBALANCE
2020-09-03,SELL,TECL,32.819698333740234,37242.989309448836,0.0,STOP
2020-10-01,BUY,TQQQ,16.32258415222168,74884.20110344198,0.0,REBALANCE
2020-10-28,SELL,TQQQ,14.690325736999512,74884.20110344198,0.0,STOP
2020-11-02,BUY,TECL,23.674945831298828,46465.715892376764,0.0,REBALANCE
2020-12-01,SELL,TECL,33.33708190917969,46465.715892376764,0.0,REBALANCE
2020-12-01,BUY,TQQQ,19.56256103515625,79183.46549253151,0.0,REBALANCE
2021-02-01,SELL,TQQQ,23.137264251708984,79183.46549253151,0.0,REBALANCE
2021-02-01,BUY,TECL,38.75969314575195,47267.88621822662,0.0,REBALANCE
2021-03-01,SELL,TECL,40.51541519165039,47267.88621822662,0.0,REBALANCE
2021-03-01,BUY,TQQQ,23.108675003051758,82872.68894085159,0.0,REBALANCE
2021-03-03,SELL,TQQQ,20.797807502746583,82872.68894085159,0.0,STOP
2021-04-01,BUY,TQQQ,22.846614837646484,75440.9458064107,0.0,REBALANCE
2021-05-03,SELL,TQQQ,25.22894859313965,75440.9458064107,0.0,REBALANCE
2021-05-03,BUY,TECL,43.66704559326172,43586.54719387446,0.0,REBALANCE
2021-05-11,SELL,TECL,37.734672290002536,43586.54719387446,0.0,STOP
2021-06-01,BUY,TECL,41.637306213378906,39501.2123547296,0.0,REBALANCE
2021-07-01,SELL,TECL,51.46308898925781,39501.2123547296,0.0,REBALANCE
2021-07-01,BUY,TQQQ,29.19792366027832,69623.25233285585,0.0,REBALANCE
2021-09-01,SELL,TQQQ,35.80891799926758,69623.25233285585,0.0,REBALANCE
2021-09-01,BUY,TECL,63.17098617553711,39466.4304701802,0.0,REBALANCE
2021-09-20,SELL,TECL,56.41750218229444,39466.4304701802,0.0,STOP
2021-10-01,BUY,TECL,54.54458999633789,40821.5998567091,0.0,REBALANCE
2021-12-01,SELL,TECL,70.92089080810547,40821.5998567091,0.0,REBALANCE
2021-12-01,BUY,TQQQ,36.950050354003906,78351.83439029135,0.0,REBALANCE
2022-01-05,SELL,TQQQ,35.66287422180176,78351.83439029135,0.0,STOP
2022-02-01,BUY,GLD,168.22999572753906,16609.711025814322,0.0,REBALANCE
2022-06-01,SELL,GLD,172.22999572753906,16609.711025814322,0.0,REBALANCE
2022-06-01,BUY,SHY,72.63951218826776,39382.01638245168,0.0,REBALANCE
2022-09-01,SELL,SHY,71.99788977468738,39382.01638245168,0.0,REBALANCE
2022-09-01,BUY,IEF,87.58724633341201,32372.545014319705,0.0,REBALANCE
2022-10-03,SELL,IEF,85.10684407993276,32372.545014319705,0.0,REBALANCE
2022-10-03,BUY,SHY,71.34766590677994,38615.49086418679,0.0,REBALANCE
2023-01-03,SELL,SHY,71.74125156107314,38615.49086418679,0.0,REBALANCE
2023-01-03,BUY,GLD,171.05999755859375,16195.04082649725,0.0,REBALANCE
2023-04-03,SELL,GLD,184.5399932861328,16195.04082649725,0.0,REBALANCE
2023-04-03,BUY,TQQQ,13.517411231994629,221095.0509751893,0.0,REBALANCE
2023-04-25,SELL,TQQQ,12.165670108795167,221095.0509751893,0.0,STOP
2023-05-01,BUY,TECL,33.993438720703125,79126.13592732076,0.0,REBALANCE
2023-06-01,SELL,TECL,44.14683532714844,79126.13592732076,0.0,REBALANCE
2023-06-01,BUY,TQQQ,17.34718894958496,201367.98549949322,0.0,REBALANCE
2023-08-01,SELL,TQQQ,21.72719383239746,201367.98549949322,0.0,REBALANCE
2023-08-01,BUY,TECL,53.736900329589844,81418.1917035088,0.0,REBALANCE
2023-08-04,SELL,TECL,48.36321029663086,81418.1917035088,0.0,STOP
2023-09-01,BUY,TQQQ,20.43689727783203,192673.3336179841,0.0,REBALANCE
2023-09-20,SELL,TQQQ,18.393207550048828,192673.3336179841,0.0,STOP
2023-10-02,BUY,TECL,41.42626953125,85546.69910410464,0.0,REBALANCE
2023-10-26,SELL,TECL,37.283642578125004,85546.69910410464,0.0,STOP
2023-11-01,BUY,TQQQ,16.71651268005371,190798.91925913317,0.0,REBALANCE
2024-01-02,SELL,TQQQ,23.443510055541992,190798.91925913317,0.0,REBALANCE
2024-01-02,BUY,TECL,57.37348175048828,77962.78429973383,0.0,REBALANCE
2024-02-01,SELL,TECL,68.45878601074219,77962.78429973383,0.0,REBALANCE
2024-02-01,BUY,TQQQ,26.54625701904297,201054.24140768545,0.0,REBALANCE
2024-03-01,SELL,TQQQ,30.749820709228516,201054.24140768545,0.0,REBALANCE
2024-03-01,BUY,TECL,78.34241485595703,78914.87500715171,0.0,REBALANCE
2024-04-15,SELL,TECL,67.28430404663087,78914.87500715171,0.0,STOP
2024-05-01,BUY,TECL,59.367958068847656,89437.68013084588,0.0,REBALANCE
2024-07-01,SELL,TECL,92.90008544921875,89437.68013084588,0.0,REBALANCE
2024-07-01,BUY,TQQQ,36.81829833984375,225669.53121632882,0.0,REBALANCE
2024-07-24,SELL,TQQQ,33.136468505859376,225669.53121632882,0.0,STOP
2024-08-01,BUY,TECL,70.48751831054688,106088.16274303461,0.0,REBALANCE
2024-08-02,SELL,TECL,63.43876647949219,106088.16274303461,0.0,STOP
2024-09-03,BUY,TQQQ,30.596040725708008,219966.44084863036,0.0,REBALANCE
2024-11-01,SELL,TQQQ,34.918460845947266,219966.44084863036,0.0,REBALANCE
2024-11-01,BUY,TECL,78.06109619140625,98395.8710157194,0.0,REBALANCE
2025-01-13,SELL,TECL,76.13869434058638,98395.8710157194,0.0,STOP
2025-02-03,BUY,TECL,77.09171295166016,97179.4874027415,0.0,REBALANCE
2025-02-28,SELL,TECL,69.38254165649414,97179.4874027415,0.0,STOP
2025-03-03,BUY,TQQQ,34.61465835571289,194789.14867766277,0.0,REBALANCE
2025-03-07,SELL,TQQQ,31.1531925201416,194789.14867766277,0.0,STOP
2025-04-01,BUY,GLD,287.57000732421875,21102.00540749734,0.0,REBALANCE
2025-06-02,SELL,GLD,311.6700134277344,21102.00540749734,0.0,REBALANCE
2025-06-02,BUY,TQQQ,35.474727630615234,185395.7097906197,0.0,REBALANCE
2025-09-02,SELL,TQQQ,43.25912094116211,185395.7097906197,0.0,REBALANCE
2025-09-02,BUY,TECL,92.22391510009766,86962.86015509351,0.0,REBALANCE
2025-10-01,SELL,TECL,120.10621643066406,86962.86015509351,0.0,REBALANCE
2025-10-01,BUY,TQQQ,52.14156723022461,200315.80671711697,0.0,REBALANCE
2025-11-07,SELL,TQQQ,52.22113037843629,200315.80671711697,0.0,STOP
2025-12-01,BUY,TECL,116.80880737304688,89554.1876909016,0.0,REBALANCE
2026-01-02,SELL,TECL,117.93038177490234,89554.1876909016,0.0,REBALANCE
2026-01-02,BUY,TQQQ,52.14352798461914,202540.1800017162,0.0,REBALANCE
2026-02-02,SELL,TQQQ,54.88268280029297,202540.1800017162,0.0,REBALANCE
2026-02-02,BUY,TECL,118.2996597290039,93964.3315865185,0.0,REBALANCE
2026-02-03,SELL,TECL,106.46969375610352,93964.3315865185,0.0,STOP
2026-03-02,BUY,TECL,102.3606948852539,97736.28070059944,0.0,REBALANCE
2026-03-20,SELL,TECL,92.12462539672852,97736.28070059944,0.0,STOP
2026-04-01,BUY,GLD,437.82000732421875,20565.342141946843,0.0,REBALANCE
2026-05-01,SELL,GLD,423.17999267578125,20565.342141946843,0.0,REBALANCE
2026-05-01,BUY,TQQQ,65.1500015258789,133581.59836031706,0.0,REBALANCE
2026-06-05,SELL,TQQQ,75.92917785644532,133581.59836031706,0.0,STOP
2026-07-01,BUY,TECL,213.08999633789062,47598.39088910448,0.0,REBALANCE
2026-07-02,SELL,TECL,191.78099670410157,47598.39088910448,0.0,STOP
2026-08-03,BUY,TQQQ,67.95999908447266,134321.173766901,0.0,REBALANCE
